frame,si,ti
755,32.341835021972656,2.472867012023926
756,32.36366653442383,2.4949679374694824
757,32.42720031738281,2.488558292388916
758,32.422271728515625,2.4983937740325928
759,32.34851837158203,2.5619494915008545
760,32.43596267700195,2.5278191566467285
761,32.29277801513672,2.5537452697753906
762,32.29081726074219,2.6145520210266113
763,32.32746124267578,2.6538453102111816
764,32.078060150146484,2.7390618324279785
765,32.14485549926758,2.77384352684021
766,32.257164001464844,2.7388031482696533
767,32.170772552490234,2.7931883335113525
768,32.253746032714844,2.767286539077759
769,32.51000213623047,2.6935629844665527
770,32.30324172973633,2.6920583248138428
771,32.191585540771484,2.682647466659546
772,32.489097595214844,2.6635358333587646
773,32.30474853515625,2.6592464447021484
774,32.35255813598633,2.6662933826446533
775,32.599300384521484,2.632298469543457
776,32.295997619628906,2.6218295097351074
777,32.40219497680664,2.6478352546691895
778,32.62184524536133,2.577486991882324
779,32.32762908935547,2.597168445587158
780,32.22593307495117,2.559532403945923
781,32.3937873840332,2.5959279537200928
782,32.417572021484375,2.5636634826660156
783,32.15154266357422,2.5484960079193115
784,32.21610641479492,2.4636149406433105
785,32.16322326660156,2.49637770652771
786,32.133811950683594,2.5463619232177734
787,32.10216522216797,2.5224192142486572
788,31.99029541015625,2.534198760986328
789,32.04706573486328,2.510777473449707
790,32.39252471923828,2.5100340843200684
791,32.235958099365234,2.5589990615844727
792,32.301361083984375,2.6076512336730957
793,32.47938537597656,2.6216938495635986
794,32.25657272338867,2.6551530361175537
795,32.267574310302734,2.7558670043945312
796,32.50068283081055,2.7098171710968018
797,32.278953552246094,2.7442786693573
798,31.988414764404297,2.6056675910949707
799,31.979692459106445,2.478882312774658
800,32.05662155151367,2.410212516784668
801,31.952861785888672,2.5223050117492676
802,32.03786087036133,2.6177639961242676
803,32.095947265625,2.668247938156128
804,32.05961608886719,2.6981863975524902
805,31.856660842895508,2.7402987480163574
806,32.07719802856445,2.6679306030273438
807,31.9456787109375,2.650135040283203
808,32.05784225463867,2.6183149814605713
809,32.06813049316406,2.5660176277160645
810,32.22542953491211,2.702256679534912
811,32.1063346862793,2.5092926025390625
812,32.21452331542969,2.535909414291382
813,32.2191276550293,2.466585874557495
814,32.07185745239258,2.4505138397216797
815,32.19681167602539,2.485635995864868
816,32.41914749145508,2.4274487495422363
817,32.1644172668457,2.4177703857421875
818,32.24749755859375,2.475076913833618
819,32.50263595581055,2.3557958602905273
820,32.26624298095703,2.4235498905181885
821,32.28211212158203,2.417926073074341
822,32.31183624267578,2.3710925579071045
823,32.23767852783203,2.4196231365203857
824,32.031593322753906,2.4374680519104004
825,32.09738540649414,2.3707449436187744
826,32.030784606933594,2.4301328659057617
827,32.031158447265625,2.445263385772705
828,32.01613235473633,2.381150960922241
829,32.03037643432617,2.411132574081421
830,32.25638198852539,2.3722586631774902
831,32.491661071777344,2.300854206085205
832,32.307899475097656,2.3350491523742676
833,32.46684265136719,2.352295160293579
834,32.68843460083008,2.3170886039733887
835,32.49967575073242,2.3624138832092285
836,32.49580001831055,2.396277904510498
837,32.59891128540039,2.325676679611206
838,32.39652633666992,2.305291175842285
839,32.5400276184082,2.3509278297424316
840,32.67131805419922,2.3213324546813965
841,32.68528747558594,2.335766077041626
842,32.47810363769531,2.4216296672821045
843,32.59592056274414,2.401306629180908
844,32.595829010009766,2.5439488887786865
845,32.740943908691406,2.6882686614990234
846,32.72357940673828,2.7408878803253174
847,32.647891998291016,2.7273948192596436
848,32.56111526489258,2.7017645835876465
849,32.71918869018555,2.6252660751342773
850,32.565269470214844,2.6313202381134033
851,32.7733039855957,2.7168021202087402
852,33.04280090332031,2.656498670578003
853,32.80265426635742,2.667588949203491
854,32.71421813964844,2.602189302444458
855,32.76287841796875,2.5352556705474854
856,32.740196228027344,2.515737771987915
857,32.746097564697266,2.6149017810821533
858,32.88174057006836,2.513779640197754
859,32.7520637512207,2.4934916496276855
860,32.83503341674805,2.4570400714874268
861,32.76964569091797,2.396122694015503
862,32.67254638671875,2.4274039268493652
863,32.72834396362305,2.4155969619750977
864,32.980194091796875,2.431076765060425
865,32.723873138427734,2.4198100566864014
866,32.65965270996094,2.38759183883667
867,32.785797119140625,2.3439695835113525
868,32.858924865722656,2.2815277576446533
869,32.649776458740234,2.738790988922119
870,32.72459411621094,2.284560441970825
871,32.58845520019531,2.332021713256836
872,32.761661529541016,2.2956702709198
873,32.62456130981445,2.368655204772949
874,32.706790924072266,2.3385982513427734
875,32.663063049316406,2.358330011367798
876,32.84302520751953,2.298501491546631
877,32.80298614501953,2.3263931274414062
878,32.69770812988281,2.290010929107666
879,32.86915588378906,2.2873191833496094
880,32.72373962402344,2.336878538131714
881,32.739593505859375,2.323167324066162
882,32.6854133605957,2.291383743286133
883,32.74099349975586,2.182283639907837
884,32.510284423828125,2.2181107997894287
885,32.474098205566406,2.213508367538452
886,32.643653869628906,2.1683828830718994
887,32.6862678527832,2.144925117492676
888,32.580257415771484,2.158560037612915
889,32.66575622558594,2.0985302925109863
890,32.588863372802734,2.149587869644165
891,32.660343170166016,2.2325594425201416
892,32.77559280395508,2.28843355178833
893,32.76166915893555,2.280226945877075
894,32.68412780761719,2.2667064666748047
895,32.99833297729492,2.277078151702881
896,32.7090950012207,2.2760660648345947
897,32.53315353393555,2.216179132461548
898,32.516395568847656,2.1909244060516357
899,32.60350036621094,2.270524263381958
900,32.40549087524414,2.331226348876953
901,32.52396011352539,2.450573682785034
902,32.632469177246094,2.4147493839263916
903,32.556610107421875,2.514975070953369
904,32.542266845703125,2.564164638519287
905,32.62862014770508,2.5512633323669434
906,32.4806022644043,2.5724897384643555
907,32.51523208618164,2.5894455909729004
908,32.853187561035156,2.5947041511535645
909,32.56672668457031,2.6046664714813232
910,32.57998275756836,2.5592241287231445
911,32.87548065185547,2.488325357437134
912,32.62525177001953,2.4587271213531494
913,32.500579833984375,2.4678595066070557
914,32.637454986572266,2.386780023574829
915,32.5662727355957,2.3813109397888184
916,32.563262939453125,2.4374797344207764
917,32.78582000732422,2.248483419418335
918,32.42742156982422,2.29071307182312
919,32.36699295043945,2.426828145980835
920,32.56425476074219,2.4666550159454346
921,32.386253356933594,2.5418426990509033
922,32.41518783569336,2.560253143310547
923,32.70492935180664,2.526735782623291
924,32.41330337524414,2.527738571166992
925,32.359745025634766,2.4727187156677246
926,32.518463134765625,2.505593776702881
927,32.466148376464844,2.51566481590271
928,32.28630447387695,2.663991689682007
929,32.35399627685547,2.5827715396881104
930,32.221649169921875,2.572939157485962
931,32.338924407958984,2.5983965396881104
932,32.278141021728516,2.5231773853302
933,32.294578552246094,2.5519614219665527
934,32.23953628540039,2.4725587368011475
935,32.28121566772461,2.4942052364349365
936,32.21089172363281,2.428480863571167
937,32.12166976928711,2.4070444107055664
938,32.101993560791016,2.453871965408325
939,32.26588439941406,2.4417052268981934
940,32.05784225463867,2.4636123180389404
941,31.991243362426758,2.47839093208313
942,32.161746978759766,2.3256092071533203
943,31.89099884033203,2.3403642177581787
944,31.84248924255371,2.271972417831421
945,31.90291404724121,2.274238348007202
946,32.023468017578125,2.201188802719116
947,32.055145263671875,2.24162220954895
948,32.129417419433594,2.1262366771698
949,32.10032272338867,2.216317653656006
950,32.18153762817383,2.2505273818969727
951,32.17253112792969,2.1850173473358154
952,32.157615661621094,2.1676816940307617
953,32.30620193481445,2.2059030532836914
954,32.56153869628906,2.1554598808288574
955,32.286529541015625,2.1650733947753906
956,32.2863883972168,2.1309072971343994
957,32.53325271606445,2.10626482963562
958,32.357357025146484,2.130748748779297
959,32.3020133972168,2.19313645362854
960,32.5825080871582,2.1734888553619385
961,32.31548309326172,2.2286288738250732
962,32.310054779052734,2.296658515930176
963,32.59785842895508,2.31843638420105
964,32.29963684082031,2.3266208171844482
965,32.28206253051758,2.333822250366211
966,32.58153533935547,2.241206169128418
967,32.33795928955078,2.197812557220459
968,32.17017364501953,2.2598023414611816
969,32.28003692626953,2.180410623550415
970,32.091121673583984,2.160975217819214
971,32.19539260864258,2.2691893577575684
972,32.31769561767578,2.2112462520599365
973,32.18958282470703,2.3307135105133057
974,32.360984802246094,2.447777509689331
975,32.60289001464844,2.441122531890869
976,32.34779357910156,2.4714643955230713
977,32.43422317504883,2.5479648113250732
978,32.54212951660156,2.487788677215576
979,32.40399932861328,2.5589940547943115
980,32.399173736572266,2.61582088470459
981,32.522186279296875,2.589794635772705
982,32.524253845214844,2.5996832847595215
983,32.40526580810547,2.543870210647583
984,32.49738311767578,2.5552473068237305
985,32.74250411987305,2.47284197807312
986,32.42304992675781,2.43288254737854
987,32.33530044555664,2.44462513923645
988,32.494380950927734,2.3126654624938965
989,32.33950424194336,2.3171162605285645
990,32.33460235595703,2.3244638442993164
991,32.337745666503906,2.2858023643493652
992,32.399871826171875,2.378170967102051
993,32.36284255981445,2.40736722946167
994,32.49141311645508,2.3405354022979736
995,32.28658676147461,2.3206770420074463
996,32.38131332397461,2.378600597381592
997,32.3899040222168,2.4048073291778564
998,32.218509674072266,2.3877081871032715
999,32.18431091308594,2.341301202774048
1000,32.34130096435547,2.2401673793792725
1001,32.26660919189453,2.4636435508728027
1002,32.10604476928711,2.334784746170044
1003,32.218101501464844,2.34798002243042
1004,32.16510772705078,2.398906946182251
1005,32.26155471801758,2.3591361045837402
1006,32.08353805541992,2.2549173831939697
1007,32.114524841308594,2.254753828048706
1008,32.33312225341797,2.195730209350586
1009,32.25578689575195,2.2892892360687256
1010,32.4210090637207,2.329050302505493
1011,32.31230926513672,2.3323135375976562
1012,32.44366455078125,2.4309136867523193
1013,32.32691955566406,2.442657709121704
1014,32.35512924194336,2.4783248901367188
1015,32.28913497924805,2.533679962158203
1016,32.31040573120117,2.6076223850250244
1017,32.250587463378906,2.573138952255249
1018,32.17631912231445,2.6025359630584717
1019,32.25396728515625,2.622220993041992
1020,32.55717468261719,2.645054817199707
1021,32.26289749145508,2.734487771987915
1022,32.20042419433594,2.745422601699829
1023,32.0392951965332,2.708296060562134
1024,32.0926399230957,2.7127652168273926
1025,32.02981948852539,2.6582860946655273
1026,32.0252799987793,2.6979825496673584
1027,31.975019454956055,2.72702693939209
1028,31.981121063232422,2.7465243339538574
1029,31.906423568725586,3.1494946479797363
1030,31.902830123901367,2.8091771602630615
1031,31.86769676208496,2.7986276149749756
1032,32.04776382446289,2.8375320434570312
1033,31.968860626220703,2.946584701538086
1034,31.928369522094727,2.9167873859405518
1035,31.988882064819336,2.856025218963623
1036,32.2045783996582,2.767983913421631
1037,32.115821838378906,2.7938449382781982
1038,32.22329330444336,2.8113625049591064
1039,32.2172966003418,2.824437141418457
1040,32.40341567993164,2.8072731494903564
1041,32.20093536376953,2.933354616165161
1042,32.21360397338867,2.9936394691467285
1043,32.259273529052734,3.04778790473938
1044,32.3109245300293,3.0624544620513916
1045,32.29372024536133,3.105074167251587
1046,32.55038070678711,3.0585498809814453
1047,32.464481353759766,3.0496296882629395
1048,32.58551025390625,3.08038067817688
1049,32.549964904785156,3.119755506515503
1050,32.54069137573242,3.1539387702941895
1051,32.613258361816406,3.180621862411499
1052,32.822357177734375,3.153322219848633
1053,32.51115417480469,3.18996524810791
1054,32.57252883911133,3.2430379390716553
1055,32.50078201293945,3.2930500507354736
1056,32.57303237915039,3.3916361331939697
1057,32.36064147949219,3.410515069961548
1058,32.41072082519531,3.390801191329956
1059,32.26719284057617,3.380866527557373
1060,32.425018310546875,3.473731517791748
1061,32.20270919799805,3.473609447479248
1062,32.10186004638672,3.4119856357574463
1063,32.05509948730469,3.423326253890991
1064,32.30168533325195,3.3509976863861084
1065,32.10504913330078,3.3421037197113037
1066,32.01394271850586,3.3008928298950195
1067,32.19068145751953,3.295243501663208
1068,32.19486999511719,3.2703073024749756
1069,32.05830001831055,3.319830894470215
1070,32.12741470336914,3.2947559356689453
1071,31.988449096679688,3.342360258102417
1072,32.04073715209961,3.3182120323181152
1073,32.114768981933594,3.226402759552002
1074,31.993356704711914,3.1359426975250244
1075,32.10905456542969,3.055540084838867
1076,32.334896087646484,2.9058749675750732
1077,32.207427978515625,2.856208324432373
1078,32.118865966796875,2.665745973587036
1079,32.14168167114258,2.6479811668395996
1080,32.238128662109375,2.5724077224731445
1081,32.15216064453125,2.609412908554077
1082,32.14462661743164,2.5724527835845947
1083,32.35602569580078,2.503333330154419
1084,32.26457595825195,2.4690821170806885
1085,32.25606918334961,2.47654128074646
1086,32.38551712036133,2.3509597778320312
1087,32.337921142578125,2.411553382873535
1088,32.372650146484375,2.4651904106140137
1089,32.245513916015625,2.5759191513061523
1090,32.21603012084961,2.49025821685791
1091,32.000057220458984,2.504544496536255
1092,31.982210159301758,2.5001211166381836
1093,31.88395118713379,2.411355495452881
1094,31.86956787109375,2.3289620876312256
1095,31.7136173248291,2.335611581802368
1096,31.854867935180664,2.2439815998077393
1097,31.904794692993164,2.4675159454345703
1098,31.830303192138672,2.4287922382354736
1099,31.877225875854492,2.4910600185394287
1100,32.126949310302734,2.4627938270568848
1101,31.817903518676758,2.579402208328247
1102,31.83327865600586,2.6799018383026123
1103,31.89370346069336,2.6779541969299316
1104,31.761653900146484,2.8390393257141113
1105,31.73631477355957,2.8563005924224854
1106,32.07500076293945,2.791003704071045
1107,31.90801429748535,2.817108631134033
1108,31.936416625976562,2.931119203567505
1109,32.14932632446289,2.88944935798645
1110,32.14801788330078,2.9240145683288574
1111,32.01144027709961,2.787998914718628
1112,32.13379669189453,2.9608356952667236
1113,32.389034271240234,3.0339224338531494
1114,32.07870101928711,3.129129648208618
1115,32.13552474975586,3.1720027923583984
1116,32.223052978515625,3.1647822856903076
1117,32.215816497802734,3.194101333618164
1118,32.13669967651367,3.25474214553833
1119,32.27128982543945,3.2610487937927246
1120,32.233821868896484,3.159207582473755
1121,32.27234649658203,3.134795904159546
1122,32.10221862792969,3.188826322555542
1123,32.04744338989258,3.118697166442871
1124,32.08839797973633,3.056473731994629
1125,32.11191940307617,3.084613561630249
1126,32.15842819213867,2.9742023944854736
1127,31.96721076965332,2.8307905197143555
1128,32.13269805908203,2.8556723594665527
1129,32.34108352661133,2.7588346004486084
1130,31.913646697998047,2.672612428665161
1131,31.8590030670166,2.638637065887451
1132,31.852859497070312,2.5562779903411865
1133,31.998640060424805,2.5243935585021973
1134,31.945690155029297,2.6305928230285645
1135,32.062625885009766,2.5585899353027344
1136,31.836814880371094,2.4742205142974854
1137,31.845155715942383,2.419330596923828
1138,31.803232192993164,2.3264153003692627
1139,31.733095169067383,2.2402751445770264
1140,31.878175735473633,2.2836830615997314
1141,32.09705352783203,2.1536824703216553
1142,31.88158416748047,2.1139841079711914
1143,31.829030990600586,2.1090497970581055
1144,32.10200500488281,2.0213937759399414
1145,31.863357543945312,2.0178115367889404
1146,31.86958885192871,2.0522801876068115
1147,32.12804412841797,2.0760433673858643
1148,31.882413864135742,2.1688613891601562
1149,31.697341918945312,2.1903703212738037
1150,31.75727081298828,2.1231558322906494
1151,31.562314987182617,2.167637825012207
1152,31.54600715637207,2.0949952602386475
1153,31.498104095458984,2.0322301387786865
1154,31.73265266418457,2.044254779815674
1155,31.727638244628906,2.1973886489868164
1156,31.82588768005371,2.267613410949707
1157,32.0435905456543,2.2445759773254395
1158,31.809720993041992,2.3567190170288086
1159,31.6627254486084,2.4344005584716797
1160,31.793100357055664,2.384634494781494
1161,31.598379135131836,2.458669900894165
1162,31.559467315673828,2.532254934310913
1163,31.689302444458008,2.527071475982666
1164,31.53685188293457,2.511854410171509
1165,31.691997528076172,2.6364634037017822
1166,31.841999053955078,2.4897172451019287
1167,31.886491775512695,2.484492063522339
1168,32.018333435058594,2.4766836166381836
1169,32.27633285522461,2.473601818084717
1170,32.11220169067383,2.5659966468811035
1171,31.978557586669922,2.59371280670166
1172,32.15829849243164,2.5902891159057617
1173,31.982112884521484,2.612215042114258
1174,32.00130081176758,2.6582834720611572
1175,32.194217681884766,2.63291597366333
1176,32.24357223510742,2.7458531856536865
1177,32.29533004760742,2.799748659133911
1178,32.50663375854492,2.7318856716156006
1179,32.198909759521484,2.729417085647583
1180,32.19633102416992,2.73083758354187
1181,32.187339782714844,2.644197702407837
1182,32.047367095947266,2.6818416118621826
1183,32.14201354980469,2.729377031326294
1184,32.25996398925781,2.748999834060669
1185,32.249507904052734,2.7525970935821533
1186,32.14609909057617,2.8136448860168457
1187,32.2949104309082,2.7896978855133057
1188,32.19056701660156,2.894679069519043
1189,32.274417877197266,3.2662906646728516
1190,32.221099853515625,3.019740581512451
1191,32.14038848876953,3.03914213180542
1192,32.291812896728516,3.0386476516723633
1193,32.34026336669922,3.0425989627838135
1194,32.0621337890625,3.0192854404449463
1195,32.15047073364258,2.9145708084106445
1196,32.21247482299805,2.9292008876800537
1197,32.38544845581055,2.9279356002807617
1198,32.350013732910156,2.9086475372314453
1199,32.16938781738281,2.8601796627044678
1200,32.25520706176758,2.909067153930664
1201,32.36189651489258,2.8419477939605713
1202,32.17049789428711,2.8720498085021973
1203,32.175872802734375,2.8906707763671875
1204,32.1971435546875,2.884434461593628
1205,32.408634185791016,2.897759437561035
1206,32.26054763793945,2.817671537399292
1207,32.447940826416016,2.7119038105010986
1208,32.3395881652832,2.6836743354797363
1209,32.2600212097168,2.607902765274048
1210,32.29304885864258,2.554525852203369
1211,32.35302734375,2.4435672760009766
1212,32.421119689941406,2.4358561038970947
1213,32.677452087402344,2.508941650390625
1214,32.510398864746094,2.6209652423858643
1215,32.53225326538086,2.56436824798584
1216,32.605499267578125,2.5711493492126465
1217,32.66521453857422,2.5597474575042725
1218,32.474552154541016,2.6383888721466064
1219,32.566009521484375,2.599588394165039
1220,32.320556640625,2.621534824371338
1221,32.336212158203125,2.6933326721191406
1222,32.22927474975586,2.632354736328125
1223,32.239139556884766,2.6075079441070557
1224,32.24320602416992,2.6134467124938965
1225,32.41428756713867,2.6867899894714355
1226,32.386016845703125,2.639435291290283
1227,32.193878173828125,2.62072491645813
1228,32.18888473510742,2.6055235862731934
1229,32.35630416870117,2.5151686668395996
1230,32.164695739746094,2.5076100826263428
1231,32.32130813598633,2.554643154144287
1232,32.436546325683594,2.568042516708374
1233,32.39146423339844,2.512021780014038
1234,32.40470504760742,2.556917667388916
1235,32.51654815673828,2.4904255867004395
1236,32.31877899169922,2.4779257774353027
1237,32.484107971191406,2.4599008560180664
1238,32.47148513793945,2.307614803314209
1239,32.348114013671875,2.312875747680664
1240,32.26683044433594,2.2857115268707275
1241,32.525291442871094,2.2627952098846436
1242,32.39543914794922,2.3474643230438232
1243,32.42753601074219,2.441270112991333
1244,32.60619354248047,2.4835033416748047
1245,32.4290885925293,2.5599188804626465
1246,32.3519287109375,2.6103336811065674
1247,32.39320373535156,2.539379835128784
1248,32.130157470703125,2.4911601543426514
1249,32.0593147277832,2.5459158420562744
1250,32.20219039916992,2.6066055297851562
1251,31.961923599243164,2.882974624633789
1252,31.854524612426758,2.677213668823242
1253,31.976993560791016,2.6494908332824707
1254,31.857444763183594,2.651315927505493
1255,31.952680587768555,2.6975584030151367
1256,32.05821228027344,2.71730899810791
1257,31.873987197875977,2.683427333831787
1258,31.807531356811523,2.6570234298706055
1259,31.975791931152344,2.6893327236175537
1260,31.945409774780273,2.7557761669158936
1261,32.03194808959961,2.719090223312378
1262,32.3217887878418,2.6040539741516113
1263,32.253448486328125,2.512809991836548
1264,32.087764739990234,2.4148635864257812
1265,32.19819641113281,2.4357829093933105
1266,32.37001419067383,2.3098549842834473
1267,31.996654510498047,2.3332359790802
1268,31.994537353515625,2.2311153411865234
1269,31.939271926879883,2.1693670749664307
1270,32.00287628173828,2.097113847732544
1271,31.891313552856445,2.2019054889678955
1272,32.07032012939453,2.2539010047912598
1273,31.89840316772461,2.3182103633880615
1274,31.944013595581055,2.2603867053985596
1275,31.879789352416992,2.2710530757904053
1276,31.920425415039062,2.349714994430542
1277,31.846651077270508,2.3404033184051514
1278,31.99139404296875,2.269108533859253
1279,31.786710739135742,2.2826554775238037
1280,31.925201416015625,2.319042921066284
1281,32.048526763916016,2.3107309341430664
1282,31.99859046936035,2.3254499435424805
1283,31.872787475585938,2.4046239852905273
1284,31.967241287231445,2.408087730407715
1285,31.939085006713867,2.54437255859375
1286,32.025386810302734,2.5650880336761475
1287,31.79355812072754,2.615692615509033
1288,31.8627872467041,2.5295865535736084
1289,31.70174789428711,2.5839154720306396
1290,31.704607009887695,2.5719802379608154
1291,31.678796768188477,2.5352907180786133
1292,31.675851821899414,2.5406692028045654
1293,31.747644424438477,2.423316478729248
1294,32.028079986572266,2.365349054336548
1295,31.859943389892578,2.430213212966919
1296,31.622180938720703,2.301807403564453
1297,31.534086227416992,2.1744444370269775
1298,31.597217559814453,2.1797356605529785
1299,31.33487319946289,2.126856565475464
1300,31.243059158325195,2.1159558296203613
1301,31.30733871459961,2.0182034969329834
1302,31.355073928833008,2.0167794227600098
1303,31.23862648010254,1.9911311864852905
1304,31.299760818481445,1.942842721939087
1305,31.225589752197266,1.959850549697876
1306,31.335037231445312,1.9791579246520996
1307,31.326194763183594,1.9230200052261353
1308,31.281747817993164,1.8464022874832153
1309,31.315074920654297,1.7841928005218506
1310,31.47933578491211,1.6766153573989868
1311,31.39826774597168,1.7196067571640015
1312,31.381454467773438,1.7054170370101929
1313,31.616899490356445,1.643048882484436
1314,31.406654357910156,1.6524388790130615
1315,31.450946807861328,1.6562542915344238
1316,31.554916381835938,1.6658477783203125
1317,31.566007614135742,1.6777756214141846
1318,31.419368743896484,1.7175205945968628
1319,31.459056854248047,1.6597439050674438
1320,31.36115074157715,1.7144047021865845
1321,31.343425750732422,1.8049757480621338
1322,31.330001831054688,1.8228212594985962
1323,31.287574768066406,1.8645015954971313
1324,31.44015121459961,1.968077540397644
1325,31.622760772705078,1.9278687238693237
1326,31.390810012817383,1.9729058742523193
1327,31.326416015625,2.044926404953003
1328,31.38220977783203,2.016885280609131
1329,31.366798400878906,2.057713508605957
1330,31.240324020385742,1.9869970083236694
1331,31.352985382080078,1.9286268949508667
1332,31.282451629638672,2.0999269485473633
1333,31.516799926757812,2.2230193614959717
1334,31.585939407348633,2.246208906173706
1335,31.44103240966797,2.2855467796325684
1336,31.486696243286133,2.2893006801605225
1337,31.658918380737305,2.24259090423584
1338,31.613178253173828,2.3162620067596436
1339,31.560495376586914,2.284562826156616
1340,31.727066040039062,2.2340235710144043
1341,31.516870498657227,2.1676547527313232
1342,31.538644790649414,2.1586921215057373
1343,31.705368041992188,2.0917351245880127
1344,31.558042526245117,2.101616144180298
1345,31.57148551940918,2.1134841442108154
1346,31.83001136779785,2.1146652698516846
1347,31.681493759155273,2.0976221561431885
1348,31.7043514251709,2.096867322921753
1349,31.77366828918457,2.581270694732666
1350,31.890308380126953,2.2301952838897705
1351,31.775489807128906,2.2790145874023438
1352,31.843563079833984,2.285534620285034
1353,31.9222469329834,2.278590440750122
1354,32.02760314941406,2.2774434089660645
1355,32.031253814697266,2.3626341819763184
1356,32.31684112548828,2.347136974334717
1357,32.26316452026367,2.2994186878204346
1358,32.295654296875,2.2625069618225098
1359,32.34754180908203,2.23708176612854
1360,32.27878189086914,2.1649653911590576
1361,32.30624008178711,2.165433645248413
1362,32.44180679321289,2.1803762912750244
1363,32.36996841430664,2.2440292835235596
1364,32.5062255859375,2.1938352584838867
1365,32.7452392578125,2.196197509765625
1366,32.707969665527344,2.1511411666870117
1367,32.558494567871094,2.159789562225342
1368,32.58366012573242,2.080446720123291
1369,32.45063018798828,2.047907590866089
1370,32.532958984375,2.070610523223877
1371,32.49244689941406,2.080082654953003
1372,32.458839416503906,2.035569429397583
1373,32.46826934814453,1.9846638441085815
1374,32.636619567871094,1.9975974559783936
1375,32.56074523925781,2.0154500007629395
1376,32.45941925048828,2.0203804969787598
1377,32.497676849365234,1.9939212799072266
1378,32.551021575927734,1.9690123796463013
1379,32.453346252441406,2.0412192344665527
1380,32.551734924316406,1.9931622743606567
1381,32.497657775878906,1.9943547248840332
1382,32.58997344970703,2.05570912361145
1383,32.52962875366211,2.006293773651123
1384,32.514705657958984,2.1176064014434814
1385,32.332916259765625,2.034716844558716
1386,32.3496208190918,1.9817978143692017
1387,32.305755615234375,1.8730629682540894
1388,32.26099395751953,1.8484498262405396
1389,32.5125732421875,2.039454936981201
1390,32.84556198120117,2.125336170196533
1391,32.57456970214844,2.138822078704834
1392,32.53038024902344,2.21677565574646
1393,32.666202545166016,2.080554962158203
1394,32.42263412475586,2.08071231842041
1395,32.395877838134766,2.0672595500946045
1396,32.434967041015625,2.027653455734253
1397,32.40827178955078,2.0643131732940674
1398,32.26362609863281,2.0428264141082764
1399,32.33671569824219,1.9880809783935547
1400,32.22258758544922,2.009498119354248
1401,32.310787200927734,2.0228004455566406
1402,32.28615188598633,1.9900606870651245
1403,32.17789077758789,2.023862838745117
1404,32.20808792114258,2.0449461936950684
1405,32.41716003417969,2.008589267730713
1406,32.2816276550293,1.9614863395690918
1407,32.279212951660156,1.990990161895752
1408,32.425662994384766,1.9297877550125122
1409,32.26561737060547,1.9768328666687012
1410,32.26285934448242,2.0879828929901123
1411,32.119991302490234,1.8578428030014038
1412,32.19792556762695,1.868976354598999
1413,32.11970901489258,1.8501307964324951
1414,31.969802856445312,1.8051142692565918
1415,32.016326904296875,1.7504979372024536
1416,32.21312713623047,1.5425598621368408
1417,32.032012939453125,1.6394973993301392
1418,32.07089614868164,1.6915392875671387
1419,32.27787399291992,1.682477593421936
1420,32.11775207519531,1.7201470136642456
1421,32.09461975097656,1.8036080598831177
1422,32.27195358276367,1.7780534029006958
1423,32.06816864013672,1.7787997722625732
1424,32.03132629394531,1.8513821363449097
1425,32.15509796142578,1.8629032373428345
1426,31.956045150756836,1.8442293405532837
1427,31.959577560424805,1.8708648681640625
1428,32.13986587524414,1.7847423553466797
1429,32.048667907714844,1.884955644607544
1430,32.038124084472656,1.8156154155731201
1431,32.06676483154297,1.862802505493164
1432,32.25493621826172,1.844984769821167
1433,32.04215621948242,1.893173336982727
1434,32.05665588378906,1.9302538633346558
1435,32.263580322265625,1.9394404888153076
1436,32.10443115234375,1.9430485963821411
1437,32.1285285949707,1.963395357131958
1438,32.32139205932617,1.9345663785934448
1439,32.142303466796875,1.948447823524475
1440,32.12929153442383,1.9796481132507324
1441,32.31936264038086,1.9462662935256958
1442,32.24832534790039,1.981155276298523
1443,32.25062942504883,1.9584739208221436
1444,32.34035110473633,1.9074162244796753
1445,32.70542526245117,1.9377716779708862
1446,32.479774475097656,1.8943766355514526
1447,32.4772834777832,1.9176126718521118
1448,32.73644256591797,1.894653558731079
1449,32.56121063232422,1.9137917757034302
1450,32.526920318603516,1.9241987466812134
1451,32.62000274658203,1.8050285577774048
1452,32.42852020263672,1.8068863153457642
1453,32.38029098510742,1.8856552839279175
1454,32.50792694091797,1.7670533657073975
1455,32.36526107788086,1.7983155250549316
1456,32.35279846191406,1.8961098194122314
1457,32.49425506591797,1.881382942199707
1458,32.33574676513672,1.9183683395385742
1459,32.30150604248047,2.008192300796509
1460,32.426029205322266,2.0784358978271484
1461,32.3265266418457,2.150310516357422
1462,32.38058090209961,2.223660945892334
1463,32.67171859741211,2.2472710609436035
1464,32.511478424072266,2.2836856842041016
1465,32.44065856933594,2.2560503482818604
1466,32.57355880737305,2.112311601638794
1467,32.48762893676758,2.1089768409729004
1468,32.6440315246582,2.1429953575134277
1469,32.824974060058594,2.120718479156494
1470,32.568180084228516,2.1302897930145264
1471,32.53157424926758,2.134249210357666
1472,32.675716400146484,2.0620057582855225
1473,32.53715133666992,2.1014482975006104
1474,32.45991134643555,2.0501129627227783
1475,32.43895721435547,2.0124025344848633
1476,32.61356735229492,1.9790695905685425
1477,32.45043182373047,2.0310349464416504
1478,32.33287811279297,1.9149901866912842
1479,32.31370162963867,1.8337892293930054
1480,32.43259811401367,1.7393330335617065
