frame,si,ti
756,24.399221420288086,1.6874291896820068
757,24.236053466796875,1.730175256729126
758,24.222984313964844,1.730480432510376
759,24.39743995666504,1.7047529220581055
760,24.300121307373047,1.7024874687194824
761,24.2100887298584,1.7141149044036865
762,24.235031127929688,1.7121970653533936
763,24.404624938964844,1.6949894428253174
764,24.319873809814453,1.656752586364746
765,24.196176528930664,1.7392616271972656
766,24.16338348388672,1.735910415649414
767,24.31084442138672,1.7342714071273804
768,24.226469039916992,1.6811096668243408
769,24.09136390686035,1.7336316108703613
770,24.06199073791504,1.7195110321044922
771,24.23741912841797,1.7070271968841553
772,24.16232681274414,1.6975653171539307
773,24.042692184448242,1.723562240600586
774,24.074691772460938,1.7296828031539917
775,24.241952896118164,1.675107717514038
776,24.150266647338867,1.6622860431671143
777,24.006772994995117,1.7482255697250366
778,24.009998321533203,1.7195234298706055
779,24.1514835357666,1.7333310842514038
780,24.045299530029297,1.6840088367462158
781,23.898313522338867,1.7430919408798218
782,23.918365478515625,1.721089482307434
783,24.11040687561035,1.7333604097366333
784,24.033143997192383,1.6870813369750977
785,23.91347312927246,1.736414909362793
786,23.928728103637695,1.73403799533844
787,24.095129013061523,1.6969612836837769
788,23.99920082092285,1.6599674224853516
789,23.85491943359375,1.765768051147461
790,23.849773406982422,1.7259527444839478
791,24.010889053344727,1.7376888990402222
792,23.896968841552734,1.7020182609558105
793,23.750438690185547,1.747567892074585
794,23.751829147338867,1.720638394355774
795,23.933462142944336,1.7371333837509155
796,23.86489486694336,1.69889497756958
797,23.747268676757812,1.759468674659729
798,23.781044006347656,1.7388296127319336
799,23.974382400512695,1.709485411643982
800,23.90745735168457,1.662580966949463
801,23.74516487121582,1.7761718034744263
802,23.704591751098633,1.734968900680542
803,23.84402847290039,1.7523372173309326
804,23.75241470336914,1.7140737771987915
805,23.64160919189453,1.7525906562805176
806,23.69696044921875,1.7314250469207764
807,23.85746192932129,1.7046821117401123
808,23.74828338623047,1.7327165603637695
809,23.578760147094727,1.7669854164123535
810,23.573974609375,1.7661659717559814
811,23.740234375,1.7262450456619263
812,23.618711471557617,1.7252041101455688
813,23.471742630004883,1.7386394739151
814,23.529752731323242,1.7319494485855103
815,23.733888626098633,1.7780214548110962
816,23.665693283081055,1.6638461351394653
817,23.460330963134766,1.7940609455108643
818,23.448362350463867,1.7671382427215576
819,23.616498947143555,1.7495403289794922
820,23.533435821533203,1.7248203754425049
821,23.38558578491211,1.773964762687683
822,23.350385665893555,1.745913028717041
823,23.542272567749023,1.7486379146575928
824,23.49726676940918,1.735544204711914
825,23.379039764404297,1.758920669555664
826,23.44805145263672,1.7735614776611328
827,23.613021850585938,1.745244026184082
828,23.529367446899414,1.700878381729126
829,23.374073028564453,1.8023029565811157
830,23.35222625732422,1.7759994268417358
831,23.532323837280273,1.788387656211853
832,23.46435546875,1.7306712865829468
833,23.286130905151367,1.7772345542907715
834,23.277587890625,1.781104326248169
835,23.447126388549805,1.7590582370758057
836,23.39175033569336,1.7515288591384888
837,23.28650665283203,1.7846853733062744
838,23.30274200439453,1.7788437604904175
839,23.502178192138672,1.7541688680648804
840,23.439611434936523,1.7029595375061035
841,23.261783599853516,1.8223110437393188
842,23.242578506469727,1.789424180984497
843,23.40263557434082,1.772725224494934
844,23.337263107299805,1.751578688621521
845,23.18056869506836,1.8049447536468506
846,23.135618209838867,1.7781113386154175
847,23.360153198242188,1.7938854694366455
848,23.309450149536133,1.7560889720916748
849,23.136198043823242,1.798323392868042
850,23.150970458984375,1.7985408306121826
851,23.348770141601562,1.7449970245361328
852,23.284902572631836,1.7274789810180664
853,23.113922119140625,1.8183319568634033
854,23.083030700683594,1.797277808189392
855,23.254634857177734,1.7862541675567627
856,23.19459342956543,1.7685610055923462
857,23.027149200439453,1.8094384670257568
858,23.00059700012207,1.7930772304534912
859,23.177383422851562,1.7679966688156128
860,23.125818252563477,1.7754045724868774
861,22.9843692779541,1.8077250719070435
862,23.000673294067383,1.8017441034317017
863,23.187517166137695,1.7670655250549316
864,23.115041732788086,1.7343698740005493
865,22.980512619018555,1.815777063369751
866,22.96289825439453,1.80113685131073
867,23.093109130859375,1.8069541454315186
868,23.00494956970215,1.7685441970825195
869,22.88421058654785,1.7970384359359741
870,22.866928100585938,1.804057240486145
871,23.048315048217773,1.7877916097640991
872,22.987096786499023,1.7926479578018188
873,22.86699104309082,1.8008121252059937
874,22.87531280517578,1.8182722330093384
875,23.029762268066406,1.785898208618164
876,22.970251083374023,1.7504572868347168
877,22.837749481201172,1.8328840732574463
878,22.81734848022461,1.8102408647537231
879,22.975435256958008,1.8266093730926514
880,22.899995803833008,1.7796857357025146
881,22.716848373413086,1.8236174583435059
882,22.721363067626953,1.8080207109451294
883,22.893503189086914,1.8101788759231567
884,22.813093185424805,1.7994400262832642
885,22.690845489501953,1.816301941871643
886,22.752779006958008,1.8188514709472656
887,22.90870475769043,1.795616626739502
888,22.82814598083496,1.7604053020477295
889,22.7161808013916,1.8471200466156006
890,22.714937210083008,1.8215205669403076
891,22.831924438476562,1.836672067642212
892,22.729188919067383,1.8002521991729736
893,22.57256317138672,1.8201357126235962
894,22.587848663330078,1.835219144821167
895,22.773174285888672,1.8355798721313477
896,22.721885681152344,1.7979717254638672
897,22.56804847717285,1.833924651145935
898,22.609996795654297,1.8401004076004028
899,22.791908264160156,1.806270956993103
900,22.6962890625,1.7852818965911865
901,22.556772232055664,1.8467082977294922
902,22.581148147583008,1.8463691473007202
903,22.69476318359375,1.8423800468444824
904,22.588205337524414,1.8037008047103882
905,22.469696044921875,1.8414973020553589
906,22.491331100463867,1.8439040184020996
907,22.59354591369629,1.820940613746643
908,22.533004760742188,1.8203731775283813
909,22.42216682434082,1.8274165391921997
910,22.45557975769043,1.864918828010559
911,22.626358032226562,1.8158178329467773
912,22.569229125976562,1.7735716104507446
913,22.42768096923828,1.8733999729156494
914,22.421911239624023,1.8266648054122925
915,22.553739547729492,1.8523942232131958
916,22.447751998901367,1.8372186422348022
917,22.307289123535156,1.8350660800933838
918,22.332191467285156,1.844756007194519
919,22.48394012451172,1.8256727457046509
920,22.421401977539062,1.8367071151733398
921,22.272371292114258,1.8414907455444336
922,22.3367977142334,1.8588030338287354
923,22.492843627929688,1.8340600728988647
924,22.432430267333984,1.7922641038894653
925,22.277999877929688,1.8752360343933105
926,22.300561904907227,1.8759167194366455
927,22.444896697998047,1.8456425666809082
928,22.362831115722656,1.8347312211990356
929,22.182546615600586,1.8528426885604858
930,22.224205017089844,1.8521605730056763
931,22.36281394958496,1.855273962020874
932,22.281612396240234,1.8425885438919067
933,22.12309455871582,1.858049750328064
934,22.199737548828125,1.8660759925842285
935,22.360624313354492,1.8384363651275635
936,22.312101364135742,1.7948158979415894
937,22.13945198059082,1.8893475532531738
938,22.1413516998291,1.860410213470459
939,22.285266876220703,1.8626967668533325
940,22.220972061157227,1.8503543138504028
941,22.025718688964844,1.8628358840942383
942,22.069896697998047,1.8667856454849243
943,22.244558334350586,1.8622758388519287
944,22.198387145996094,1.8464794158935547
945,22.048969268798828,1.8678525686264038
946,22.100685119628906,1.9038039445877075
947,22.230262756347656,1.8377422094345093
948,22.169830322265625,1.8129067420959473
949,22.025447845458984,1.8866814374923706
950,22.026283264160156,1.8788310289382935
951,22.16377830505371,1.880176067352295
952,22.08847427368164,1.8497345447540283
953,21.918800354003906,1.878940224647522
954,21.9084415435791,1.8771775960922241
955,22.086942672729492,1.8516879081726074
956,22.054407119750977,1.8795527219772339
957,21.90543556213379,1.8753273487091064
958,21.9531307220459,1.882543683052063
959,22.142927169799805,1.8657037019729614
960,22.09545135498047,1.827253818511963
961,21.899002075195312,1.9034335613250732
962,21.88886070251465,1.8859421014785767
963,22.018451690673828,1.8803088665008545
964,21.955589294433594,1.8595750331878662
965,21.788909912109375,1.8962434530258179
966,21.863311767578125,1.877059817314148
967,21.98758316040039,1.8593876361846924
968,21.92042350769043,1.8860194683074951
969,21.77473258972168,1.8779733180999756
970,21.775249481201172,1.9007973670959473
971,21.93080711364746,1.8844200372695923
972,21.857221603393555,1.8683581352233887
973,21.712844848632812,1.9144682884216309
974,21.757047653198242,1.8682427406311035
975,21.970308303833008,2.6138839721679688
976,21.914093017578125,1.836106777191162
977,21.72379493713379,1.9310815334320068
978,21.717809677124023,1.9000550508499146
979,21.82706642150879,1.9189988374710083
980,21.75741195678711,1.8858054876327515
981,21.606632232666016,1.9120935201644897
982,21.659460067749023,1.9038851261138916
983,21.802940368652344,1.919692039489746
984,21.766094207763672,1.901090145111084
985,21.634952545166016,1.910509467124939
986,21.693988800048828,1.9358960390090942
987,21.852500915527344,1.8905773162841797
988,21.802637100219727,1.882157325744629
989,21.65026092529297,1.9425913095474243
990,21.64006233215332,1.9313360452651978
991,21.81763458251953,1.9331943988800049
992,21.746416091918945,1.9139662981033325
993,21.56324005126953,1.9396835565567017
994,21.604307174682617,1.9208089113235474
995,21.72857093811035,1.9252705574035645
996,21.682064056396484,1.9188990592956543
997,21.563535690307617,1.928053379058838
998,21.61786651611328,1.938349962234497
999,21.756240844726562,1.9143253564834595
1000,21.75588035583496,1.8681973218917847
1001,21.894906997680664,1.9814790487289429
1002,21.770456314086914,2.1792969703674316
1003,21.671581268310547,1.9375889301300049
1004,21.613380432128906,1.9636529684066772
1005,21.787412643432617,1.958438754081726
1006,21.730253219604492,1.9423234462738037
1007,21.53042984008789,1.972842812538147
1008,21.562530517578125,1.9593473672866821
1009,21.731637954711914,1.9452413320541382
1010,21.66807746887207,1.9592441320419312
1011,21.567495346069336,1.9503720998764038
1012,21.588579177856445,1.9306944608688354
1013,21.731948852539062,1.9660018682479858
1014,21.67574691772461,1.9545872211456299
1015,21.489795684814453,1.9835026264190674
1016,21.516029357910156,1.983107328414917
1017,21.64139747619629,1.9527374505996704
1018,21.581804275512695,1.966154932975769
1019,21.426849365234375,1.9753493070602417
1020,21.460254669189453,1.9711244106292725
1021,21.60614013671875,1.9871574640274048
1022,21.535062789916992,1.9524027109146118
1023,21.436059951782227,1.9722284078598022
1024,21.499282836914062,1.9486490488052368
1025,21.632131576538086,1.9944498538970947
1026,21.60994529724121,1.9732694625854492
1027,21.434005737304688,2.000901460647583
1028,21.4526309967041,1.9946743249893188
1029,21.589378356933594,1.9991035461425781
1030,21.536359786987305,1.9841334819793701
1031,21.36391830444336,2.0141189098358154
1032,21.40471076965332,2.000947952270508
1033,21.57627296447754,2.0021703243255615
1034,21.53174591064453,1.9856717586517334
1035,21.391094207763672,1.9991360902786255
1036,21.421302795410156,1.9877797365188599
1037,21.58356475830078,2.034719705581665
1038,21.524045944213867,2.009042263031006
1039,21.347557067871094,2.0614712238311768
1040,21.373348236083984,2.0299839973449707
1041,21.52939796447754,2.020090103149414
1042,21.488378524780273,2.018815040588379
1043,21.357135772705078,2.038896083831787
1044,21.399826049804688,2.0475223064422607
1045,21.51702308654785,2.0493602752685547
1046,21.477014541625977,2.0245578289031982
1047,21.356412887573242,2.0398786067962646
1048,21.39730453491211,2.0258233547210693
1049,21.53919792175293,2.0663485527038574
1050,21.494504928588867,2.057330369949341
1051,21.349546432495117,2.0713815689086914
1052,21.362770080566406,2.0944745540618896
1053,21.481454849243164,2.0628135204315186
1054,21.440488815307617,2.071061134338379
1055,21.292356491088867,2.1042497158050537
1056,21.3371524810791,2.1039483547210693
1057,21.470226287841797,2.082427740097046
1058,21.441368103027344,2.075948715209961
1059,21.32158088684082,2.0922629833221436
1060,21.36286735534668,2.085761070251465
1061,21.493507385253906,2.124868154525757
1062,21.439224243164062,2.103513240814209
1063,21.280874252319336,2.1435892581939697
1064,21.31998062133789,2.129707098007202
1065,21.432392120361328,2.1220285892486572
1066,21.378854751586914,2.121445894241333
1067,21.23899269104004,2.1444332599639893
1068,21.24093246459961,2.1434743404388428
1069,21.392108917236328,2.142618417739868
1070,21.363353729248047,2.1297028064727783
1071,21.261457443237305,2.1655690670013428
1072,21.30377197265625,2.140169382095337
1073,21.450471878051758,2.1919994354248047
1074,21.418062210083008,2.166487693786621
1075,21.250635147094727,2.215602397918701
1076,21.295269012451172,2.195422887802124
1077,21.445362091064453,2.202852249145508
1078,21.386627197265625,2.2101552486419678
1079,21.248327255249023,2.231147050857544
1080,21.267120361328125,2.248857259750366
1081,21.436120986938477,2.2294766902923584
1082,21.385732650756836,2.2342333793640137
1083,21.280305862426758,2.237863302230835
1084,21.28771209716797,2.2369656562805176
1085,21.488489151000977,2.2847650051116943
1086,21.429580688476562,2.278766632080078
1087,21.267913818359375,2.3170814514160156
1088,21.27876091003418,2.2890214920043945
1089,21.428184509277344,2.311769485473633
1090,21.36977195739746,2.299079656600952
1091,21.231666564941406,2.3294057846069336
1092,21.30126190185547,2.3378756046295166
1093,21.462169647216797,2.3405840396881104
1094,21.399166107177734,2.3384807109832764
1095,21.29077911376953,2.3475422859191895
1096,21.337244033813477,2.337958335876465
1097,21.507003784179688,2.3836536407470703
1098,21.42953872680664,2.3809750080108643
1099,21.285350799560547,2.4185092449188232
1100,21.288782119750977,2.4123857021331787
1101,21.473899841308594,2.4187347888946533
1102,21.419321060180664,2.4215002059936523
1103,21.255430221557617,2.4537243843078613
1104,21.3279972076416,2.4555907249450684
1105,21.51044273376465,2.4596986770629883
1106,21.440467834472656,2.4663610458374023
1107,21.318281173706055,2.472435235977173
1108,21.37077522277832,2.460024833679199
1109,21.558822631835938,2.5276732444763184
1110,21.493741989135742,2.52359938621521
1111,21.318702697753906,2.560582399368286
1112,21.364654541015625,2.5453169345855713
1113,21.52943992614746,2.563556671142578
1114,21.477052688598633,2.5782158374786377
1115,21.31786346435547,2.60406231880188
1116,21.39317512512207,2.604611396789551
1117,21.579914093017578,2.63439679145813
1118,21.51595687866211,2.6365697383880615
1119,21.422962188720703,2.674570083618164
1120,21.460540771484375,2.6618828773498535
1121,21.647716522216797,2.716348648071289
1122,21.584854125976562,2.7495408058166504
1123,21.444419860839844,2.8327267169952393
1124,21.561384201049805,2.9127588272094727
1125,21.764009475708008,2.8833980560302734
1126,21.766212463378906,2.893580913543701
1127,21.68515396118164,2.926466941833496
1128,21.712045669555664,2.9400651454925537
1129,21.918834686279297,2.9949982166290283
1130,21.873580932617188,3.021028995513916
1131,21.7095890045166,3.0788397789001465
1132,21.770917892456055,3.090768575668335
1133,21.972606658935547,3.073537826538086
1134,21.97576332092285,3.1113712787628174
1135,21.802324295043945,3.2130770683288574
1136,21.82296371459961,3.1331894397735596
1137,22.017066955566406,3.199942111968994
1138,21.95079231262207,3.21636700630188
1139,21.776487350463867,3.1842801570892334
1140,21.822755813598633,3.2256758213043213
1141,21.93175506591797,3.217996835708618
1142,21.8099422454834,3.1560120582580566
1143,21.594669342041016,3.194002389907837
1144,21.609771728515625,3.139317035675049
1145,21.799070358276367,3.173438310623169
1146,21.77030372619629,3.1667184829711914
1147,21.73664093017578,3.1725499629974365
1148,21.771148681640625,3.1867239475250244
1149,21.929258346557617,3.259415626525879
1150,21.779067993164062,3.280550241470337
1151,21.61638832092285,3.233931541442871
1152,21.60791778564453,3.1725244522094727
1153,21.760324478149414,3.235886335372925
1154,21.6363468170166,3.2985458374023438
1155,21.452680587768555,3.410939931869507
1156,21.48952865600586,3.46390962600708
1157,21.660940170288086,3.5033435821533203
1158,21.533571243286133,3.5359346866607666
1159,21.447795867919922,3.5756025314331055
1160,21.42654037475586,3.634249210357666
1161,21.594100952148438,3.718278646469116
1162,21.551597595214844,3.782848834991455
1163,21.440841674804688,3.879718542098999
1164,21.321828842163086,3.834496259689331
1165,21.468032836914062,3.801198959350586
1166,21.333730697631836,3.851799964904785
1167,21.131593704223633,3.956538200378418
1168,21.10793113708496,3.8815314769744873
1169,21.197080612182617,3.8581883907318115
1170,21.14331817626953,3.8627777099609375
1171,20.993146896362305,3.832414150238037
1172,21.004037857055664,3.8493971824645996
1173,21.126100540161133,3.88407039642334
1174,21.121530532836914,3.8997645378112793
1175,20.959402084350586,3.9365861415863037
1176,20.914487838745117,3.98443603515625
1177,21.035112380981445,4.006982803344727
1178,20.987173080444336,4.002470016479492
1179,20.758790969848633,4.038344860076904
1180,20.774948120117188,4.0463128089904785
1181,20.888172149658203,4.0089240074157715
1182,20.752296447753906,4.021890163421631
1183,20.620800018310547,4.030270099639893
1184,20.601951599121094,3.9821012020111084
1185,20.726526260375977,4.065902233123779
1186,20.64552879333496,4.036871910095215
1187,20.503456115722656,4.052814960479736
1188,20.48257064819336,4.063300609588623
1189,20.646120071411133,4.065523624420166
1190,20.51881980895996,4.0755615234375
1191,20.37204933166504,4.073812961578369
1192,20.39686393737793,4.0792059898376465
1193,20.559310913085938,4.084864616394043
1194,20.439842224121094,4.100537300109863
1195,20.343753814697266,4.073436260223389
1196,20.358606338500977,4.092196941375732
1197,20.536182403564453,4.144569396972656
1198,20.435312271118164,4.125155448913574
1199,20.298818588256836,4.14546537399292
1200,20.26932716369629,4.152384281158447
1201,20.42972755432129,4.183120250701904
1202,20.373201370239258,4.189230918884277
1203,20.198802947998047,4.175820350646973
1204,20.206966400146484,4.195723533630371
1205,20.39835548400879,4.200540542602539
1206,20.297060012817383,4.217048168182373
1207,20.20073890686035,4.199460983276367
1208,20.239086151123047,4.237966537475586
1209,20.41021728515625,4.273080825805664
1210,20.31929588317871,4.270839214324951
1211,20.162296295166016,4.299328804016113
1212,20.158588409423828,4.284854888916016
1213,20.330215454101562,4.324000835418701
1214,20.207788467407227,4.325229644775391
1215,20.05109214782715,4.329136848449707
1216,20.091636657714844,4.3195624351501465
1217,20.280447006225586,4.359077453613281
1218,20.197208404541016,4.356367111206055
1219,20.087909698486328,4.363895893096924
1220,20.089893341064453,4.369920253753662
1221,20.29018211364746,4.413878917694092
1222,20.193918228149414,4.422105312347412
1223,20.069055557250977,4.431899547576904
1224,20.031402587890625,4.445461273193359
1225,20.189125061035156,4.469912052154541
1226,20.097633361816406,4.458124160766602
1227,19.9263973236084,4.4876933097839355
1228,19.938276290893555,4.45132303237915
1229,20.13123321533203,4.489919662475586
1230,20.035245895385742,4.463322162628174
1231,19.920673370361328,4.489570617675781
1232,19.933574676513672,4.47816801071167
1233,20.150415420532227,4.527973175048828
1234,20.035654067993164,4.531248092651367
1235,19.887563705444336,4.534734725952148
1236,19.854358673095703,4.533299922943115
1237,20.075023651123047,4.563631057739258
1238,19.97588348388672,4.560341835021973
1239,19.8463134765625,4.5709333419799805
1240,19.790348052978516,4.559542655944824
1241,20.015560150146484,4.566932678222656
1242,19.92704963684082,4.582418441772461
1243,19.8227481842041,4.5908098220825195
1244,19.824390411376953,4.589327812194824
1245,20.016347885131836,4.626960754394531
1246,19.923826217651367,4.617130279541016
1247,19.790746688842773,4.645777702331543
1248,19.769039154052734,4.635906219482422
1249,19.953624725341797,4.670921802520752
1250,19.950511932373047,4.663686275482178
1251,20.108613967895508,4.700287818908691
1252,19.899959564208984,4.78473424911499
1253,19.886390686035156,4.717627048492432
1254,19.830345153808594,4.715611934661865
1255,20.04571533203125,4.764029026031494
1256,19.946460723876953,4.731619358062744
1257,19.848493576049805,4.771806240081787
1258,19.831066131591797,4.782854080200195
1259,20.014413833618164,4.818930625915527
1260,19.897293090820312,4.802239418029785
1261,19.749576568603516,4.838968753814697
1262,19.741683959960938,4.835635185241699
1263,19.94089698791504,4.851085186004639
1264,19.875003814697266,4.853870868682861
1265,19.708786010742188,4.885108947753906
1266,19.755929946899414,4.858386993408203
1267,19.974777221679688,4.895933151245117
1268,19.91465187072754,4.876760482788086
1269,19.77301025390625,4.902260780334473
1270,19.765151977539062,4.913320541381836
1271,19.967761993408203,4.944616317749023
1272,19.834644317626953,4.941821575164795
1273,19.674230575561523,4.940862655639648
1274,19.65546226501465,4.933135509490967
1275,19.857906341552734,4.951109886169434
1276,19.79688262939453,4.966108798980713
1277,19.610124588012695,4.975664138793945
1278,19.666318893432617,4.965671539306641
1279,19.892892837524414,4.986310958862305
1280,19.85193634033203,4.98498010635376
1281,19.669355392456055,5.017691612243652
1282,19.617555618286133,5.015074729919434
1283,19.80110740661621,5.041398525238037
1284,19.74336051940918,5.046539783477783
1285,19.588680267333984,5.072869777679443
1286,19.696365356445312,5.080324172973633
1287,19.867963790893555,5.1010308265686035
1288,19.780431747436523,5.129327774047852
1289,19.61162567138672,5.130600452423096
1290,19.595457077026367,5.14603853225708
1291,19.791269302368164,5.177029609680176
1292,19.743589401245117,5.176672458648682
1293,19.574493408203125,5.214519500732422
1294,19.653587341308594,5.240232467651367
1295,19.91819190979004,5.366155624389648
1296,19.85624122619629,5.377696990966797
1297,19.664146423339844,5.313989162445068
1298,19.597007751464844,5.320131301879883
1299,19.78904151916504,5.325440406799316
1300,19.754554748535156,5.314144611358643
1301,19.522912979125977,5.323090553283691
1302,19.50654411315918,5.335721015930176
1303,19.707496643066406,5.346691608428955
1304,19.702444076538086,5.367627143859863
1305,19.498144149780273,5.402466773986816
1306,19.587696075439453,5.409614562988281
1307,19.822751998901367,5.446906566619873
1308,19.785091400146484,5.461370468139648
1309,19.623001098632812,5.491174697875977
1310,19.5548038482666,5.509446144104004
1311,19.755870819091797,5.5445556640625
1312,19.68958854675293,5.549524784088135
1313,19.499176025390625,5.566806316375732
1314,19.449949264526367,5.601660251617432
1315,19.63521385192871,5.661797523498535
1316,19.593172073364258,5.761445045471191
1317,19.38605308532715,5.6586761474609375
1318,19.399553298950195,5.613637924194336
1319,19.649995803833008,5.625237464904785
1320,19.593557357788086,5.622114181518555
1321,19.45025634765625,5.634006500244141
1322,19.695035934448242,5.639052867889404
1323,19.505544662475586,5.719360828399658
1324,19.3415470123291,5.661432266235352
1325,19.132423400878906,5.610808372497559
1326,18.883516311645508,5.549410343170166
1327,18.308002471923828,5.419426918029785
1328,18.28386878967285,5.356472492218018
1329,17.734514236450195,5.2394022941589355
1330,17.215097427368164,5.09426736831665
1331,17.032394409179688,4.979738235473633
1332,17.249608993530273,4.968926429748535
1333,17.206579208374023,4.989560127258301
1334,16.7518367767334,4.945586681365967
1335,16.315217971801758,4.82922887802124
1336,16.177940368652344,4.764974117279053
1337,16.098756790161133,4.6915459632873535
1338,15.91356086730957,4.680484294891357
1339,15.262222290039062,4.530589580535889
1340,15.41100788116455,4.496331691741943
1341,14.638321876525879,4.356161594390869
1342,14.426406860351562,4.231838703155518
1343,14.459288597106934,4.178282737731934
1344,14.65427303314209,4.159049034118652
1345,14.39437484741211,4.163249969482422
1346,14.24482250213623,4.081912994384766
1347,14.011942863464355,4.020224094390869
1348,13.794524192810059,3.9461617469787598
1349,13.53954029083252,3.8644444942474365
1350,13.29063892364502,3.7613184452056885
1351,12.707369804382324,3.6567037105560303
1352,12.054655075073242,3.487168788909912
1353,11.831274032592773,3.3674733638763428
1354,11.899599075317383,3.2955691814422607
1355,11.643410682678223,3.282738447189331
1356,11.329782485961914,3.133023977279663
1357,11.107954025268555,3.0970685482025146
1358,11.15682601928711,3.0268783569335938
1359,10.817049980163574,2.9874913692474365
1360,10.565796852111816,2.884542226791382
1361,10.317360877990723,2.8386826515197754
1362,10.395520210266113,2.781944751739502
1363,9.629876136779785,2.680351495742798
1364,9.474858283996582,2.5545926094055176
1365,9.294233322143555,2.5212948322296143
1366,9.48293399810791,2.516814708709717
1367,8.944677352905273,2.3812689781188965
1368,8.758879661560059,2.321608781814575
1369,8.922164916992188,2.310255765914917
1370,8.479276657104492,2.197150707244873
1371,8.30997085571289,2.1725351810455322
1372,8.384167671203613,2.0896313190460205
1373,7.648566722869873,2.080314874649048
1374,7.4178361892700195,1.894860863685608
1375,7.1836676597595215,1.9558420181274414
1376,7.423150539398193,1.8417236804962158
1377,6.69589376449585,1.789940357208252
1378,6.729498863220215,1.6713141202926636
1379,6.335305213928223,1.6193591356277466
1380,6.481365203857422,1.6483983993530273
1381,6.094752311706543,1.495929479598999
1382,6.197297096252441,1.5418202877044678
1383,5.720134735107422,1.4067176580429077
1384,5.564173698425293,1.388322114944458
1385,5.236764430999756,1.4104173183441162
1386,5.295315742492676,1.2960783243179321
1387,4.683586120605469,1.234793782234192
1388,4.41999626159668,1.1608715057373047
1389,4.616513252258301,1.299200177192688
1390,4.011376857757568,1.0353754758834839
1391,4.03123664855957,1.0818523168563843
1392,3.7250099182128906,1.0463634729385376
1393,3.788541555404663,1.2280193567276
1394,3.4626715183258057,0.9517554640769958
1395,3.5844435691833496,0.9827836751937866
1396,3.200183629989624,0.9097262620925903
1397,2.8886094093322754,1.1728843450546265
1398,2.6013379096984863,0.9304274320602417
1399,2.567237615585327,0.9125666618347168
1400,2.414092779159546,0.9466822743415833
1401,1.9867175817489624,1.1594412326812744
1402,1.7033755779266357,0.8948432207107544
1403,1.5249872207641602,0.8023634552955627
1404,1.3961317539215088,0.7583271265029907
1405,1.3486382961273193,1.2282198667526245
1406,1.0652341842651367,0.9137436151504517
1407,0.8937176465988159,0.8439132571220398
1408,0.7526455521583557,0.696505069732666
1409,0.8736249208450317,1.3353484869003296
1410,0.2718546688556671,0.8651982545852661
1411,0.3625323474407196,0.9075746536254883
1412,0.0,0.27686232328414917
1413,0.0,0.0
1414,0.0,0.0
1415,0.0,0.0
1416,0.0,0.0
1417,0.0,0.0
1418,0.0,0.0
1419,0.0,0.0
1420,0.0,0.0
1421,0.0,0.0
1422,0.0,0.0
1423,0.7548157572746277,0.9393778443336487
1424,1.846794843673706,1.4723745584487915
1425,2.4859824180603027,1.1902430057525635
1426,3.01414155960083,1.2434595823287964
1427,3.846832275390625,1.4346767663955688
1428,4.505316257476807,1.1706626415252686
1429,5.449911594390869,1.181362509727478
1430,6.434901237487793,1.4798957109451294
1431,7.457934379577637,1.080333948135376
1432,8.585672378540039,1.4962506294250488
1433,9.777654647827148,1.2372368574142456
1434,11.084043502807617,1.4372860193252563
1435,12.403446197509766,1.231770634651184
1436,13.648507118225098,1.3597251176834106
1437,15.00450325012207,1.2273564338684082
1438,15.888676643371582,1.343229055404663
1439,16.810522079467773,1.2313858270645142
1440,17.66449546813965,1.3197304010391235
1441,18.749414443969727,1.176249384880066
1442,20.1197566986084,1.3920382261276245
1443,20.94610023498535,1.096938133239746
1444,22.237140655517578,1.5979292392730713
1445,23.129100799560547,1.229053020477295
1446,24.176462173461914,1.3346902132034302
1447,25.08692741394043,1.1851301193237305
1448,26.027475357055664,1.4588407278060913
1449,27.28481674194336,1.484090805053711
1450,28.475006103515625,1.4089958667755127
1451,29.31406593322754,1.1327226161956787
1452,30.895322799682617,1.7299689054489136
1453,31.77867317199707,1.3552004098892212
1454,32.82091522216797,1.3052515983581543
1455,33.86806106567383,1.357474684715271
1456,34.817203521728516,1.1148459911346436
1457,35.74040603637695,1.3803478479385376
1458,36.789974212646484,1.1956864595413208
1459,38.105186462402344,1.532633662223816
1460,39.32255935668945,1.279544711112976
1461,40.30778884887695,1.382128357887268
1462,41.3468017578125,1.2245744466781616
1463,42.59624481201172,1.4844262599945068
1464,43.74496841430664,1.2472044229507446
1465,44.67973327636719,1.2992453575134277
1466,45.79255676269531,1.5417875051498413
1467,46.6353759765625,1.2449967861175537
1468,47.45711898803711,1.438237190246582
1469,48.35564041137695,1.520245909690857
1470,49.689491271972656,1.327175259590149
1471,50.9177360534668,1.507601261138916
1472,51.97386932373047,1.2782965898513794
1473,53.003822326660156,1.3952332735061646
1474,54.26726150512695,1.2982369661331177
1475,55.59319305419922,1.5205037593841553
1476,56.76024627685547,1.3097914457321167
1477,58.12726593017578,1.5577410459518433
1478,59.37445831298828,1.2972371578216553
1479,60.236446380615234,1.3682178258895874
1480,61.069950103759766,1.1144260168075562
1481,61.89432144165039,1.515893816947937
1482,62.900569915771484,1.2643083333969116
1483,63.75654983520508,1.441171646118164
1484,64.9521713256836,1.3146148920059204
1485,65.99662017822266,1.332690715789795
1486,66.99974822998047,1.146269679069519
1487,67.9675064086914,1.3944045305252075
