frame,si,ti
770,31.984111785888672,5.44503927230835
771,32.17852783203125,5.497264862060547
772,32.18022537231445,5.3674821853637695
773,31.968313217163086,5.203792095184326
774,32.27937698364258,5.450231075286865
775,31.871044158935547,5.588272571563721
776,31.931081771850586,5.692729949951172
777,31.975309371948242,5.662744522094727
778,31.871883392333984,5.942324638366699
779,31.863805770874023,6.309032440185547
780,30.24386215209961,41.546810150146484
781,29.668527603149414,8.942323684692383
782,29.48401641845703,9.281841278076172
783,29.485002517700195,9.425031661987305
784,29.61769676208496,9.635629653930664
785,28.73992919921875,9.612061500549316
786,28.6354923248291,9.6397066116333
787,28.82440948486328,9.7652587890625
788,29.191024780273438,9.773630142211914
789,29.088014602661133,9.792031288146973
790,29.272056579589844,9.6297025680542
791,29.756450653076172,9.431797981262207
792,29.633424758911133,9.222664833068848
793,29.936397552490234,8.950377464294434
794,30.273345947265625,8.660490989685059
795,30.804258346557617,7.951875686645508
796,30.67032814025879,7.8754167556762695
797,31.161630630493164,8.264667510986328
798,31.056472778320312,8.278470039367676
799,30.990764617919922,8.759754180908203
800,30.34575653076172,9.287463188171387
801,29.732406616210938,9.53718090057373
802,29.49688720703125,9.681203842163086
803,29.929359436035156,9.670186996459961
804,29.73628807067871,9.419112205505371
805,29.91803741455078,8.959724426269531
806,30.817834854125977,8.809529304504395
807,30.840606689453125,8.300692558288574
808,31.068256378173828,8.000914573669434
809,31.488967895507812,7.743374347686768
810,31.330476760864258,7.493654727935791
811,31.871225357055664,7.215507507324219
812,32.12221145629883,6.934382438659668
813,32.30405807495117,6.818521499633789
814,31.788347244262695,6.8104424476623535
815,31.866140365600586,6.931989669799805
816,31.91459846496582,6.94129753112793
817,32.090301513671875,6.800373077392578
818,31.522172927856445,6.882267951965332
819,31.614845275878906,7.202542304992676
820,31.46214485168457,7.425497055053711
821,31.51019287109375,7.817942142486572
822,31.120420455932617,7.969334602355957
823,31.39851951599121,7.950546741485596
824,31.37549591064453,8.07344913482666
825,31.232357025146484,8.233049392700195
826,31.45886993408203,8.288444519042969
827,32.00347137451172,8.298562049865723
828,31.697933197021484,8.137237548828125
829,31.99129867553711,7.866962909698486
830,32.3193244934082,7.42708683013916
831,32.45985794067383,7.205314636230469
832,32.39105987548828,7.112423419952393
833,32.741214752197266,7.019731044769287
834,32.27693176269531,7.1862688064575195
835,32.446495056152344,7.254776477813721
836,32.430633544921875,7.3203887939453125
837,32.08930587768555,7.540552616119385
838,32.31553268432617,7.609218120574951
839,32.14515686035156,7.73008394241333
840,31.756738662719727,7.693883895874023
841,32.050086975097656,7.5839762687683105
842,31.51017951965332,7.701027870178223
843,31.610280990600586,7.734242916107178
844,31.565467834472656,7.684634208679199
845,31.35346794128418,7.805685043334961
846,31.521503448486328,7.967402935028076
847,31.93700408935547,8.024566650390625
848,31.435100555419922,8.066825866699219
849,31.784563064575195,8.074222564697266
850,32.03912353515625,7.7024970054626465
851,32.106536865234375,7.39468240737915
852,32.208740234375,7.306691646575928
853,32.8386344909668,7.072152137756348
854,33.042999267578125,6.718249320983887
855,32.97378921508789,6.58882474899292
856,32.83123016357422,6.774038314819336
857,33.163143157958984,6.8772873878479
858,32.70912551879883,6.917025566101074
859,32.83205795288086,7.050230503082275
860,32.713077545166016,7.147002220153809
861,32.5035514831543,7.337759017944336
862,32.58070755004883,7.547398567199707
863,33.06745910644531,7.595346450805664
864,32.645362854003906,7.642587661743164
865,32.735687255859375,7.597273349761963
866,32.81890106201172,7.762571811676025
867,32.7370719909668,8.079850196838379
868,32.76377868652344,8.155473709106445
869,32.526371002197266,8.173651695251465
870,32.84817886352539,8.10712718963623
871,33.25267028808594,7.910635948181152
872,32.70559310913086,7.776312828063965
873,32.7363395690918,7.563776969909668
874,32.89039611816406,7.399244785308838
875,32.920684814453125,7.284965991973877
876,32.86845779418945,7.4300994873046875
877,33.259464263916016,7.438784599304199
878,32.95412826538086,7.468515396118164
879,33.12348937988281,7.665525913238525
880,33.06602096557617,7.951783657073975
881,32.7016487121582,8.047606468200684
882,32.777835845947266,8.120261192321777
883,33.25005340576172,8.093189239501953
884,32.57206344604492,7.942323684692383
885,32.42469024658203,7.674230098724365
886,32.527156829833984,7.487386226654053
887,32.56937789916992,7.416326999664307
888,32.32271957397461,7.569915294647217
889,32.633628845214844,7.57647705078125
890,32.28413009643555,7.670793533325195
891,32.58533477783203,7.443337917327881
892,32.58763885498047,7.187308311462402
893,32.44192886352539,7.0321879386901855
894,32.71717071533203,6.874912738800049
895,33.155277252197266,6.709186553955078
896,32.543697357177734,6.710194110870361
897,32.5709114074707,6.763261795043945
898,32.66579055786133,6.814757347106934
899,32.42105484008789,6.97954797744751
900,32.06867980957031,7.211241245269775
901,32.3198356628418,7.221308708190918
902,31.976884841918945,7.277798652648926
903,32.23445129394531,7.295659065246582
904,32.2285041809082,7.3030924797058105
905,32.03662872314453,7.2995991706848145
906,32.041202545166016,7.432500839233398
907,32.38450241088867,7.309992790222168
908,31.7396297454834,7.234641075134277
909,31.61988067626953,7.355035305023193
910,31.67165184020996,7.543562412261963
911,31.66765022277832,7.701666831970215
912,31.492355346679688,7.775189399719238
913,31.839038848876953,7.84404993057251
914,31.328521728515625,8.088716506958008
915,31.679553985595703,8.247676849365234
916,31.68601417541504,8.33852481842041
917,31.343063354492188,8.487980842590332
918,31.47361183166504,8.596224784851074
919,31.97418212890625,8.592509269714355
920,31.836868286132812,8.604032516479492
921,31.715776443481445,8.500101089477539
922,32.024600982666016,8.410309791564941
923,32.77229309082031,8.274272918701172
924,32.72751998901367,8.157308578491211
925,33.10187530517578,8.11766242980957
926,32.76401901245117,8.110321044921875
927,33.09272384643555,8.047063827514648
928,33.04521942138672,8.131521224975586
929,33.023658752441406,8.44823932647705
930,32.503238677978516,9.038236618041992
931,31.83523178100586,9.510125160217285
932,31.295656204223633,9.902101516723633
933,31.41263771057129,10.044083595275879
934,30.75684356689453,10.160933494567871
935,30.674802780151367,10.298219680786133
936,30.669336318969727,10.402349472045898
937,30.189088821411133,10.575358390808105
938,29.95987892150879,10.8302640914917
939,30.220544815063477,10.950464248657227
940,29.691251754760742,10.945420265197754
941,29.661231994628906,10.67716121673584
942,29.757953643798828,10.382241249084473
943,29.99591636657715,9.999852180480957
944,30.239830017089844,9.88879108428955
945,30.514219284057617,9.712247848510742
946,30.49661636352539,9.483743667602539
947,30.32880210876465,9.369582176208496
948,30.11269760131836,9.213519096374512
949,30.243667602539062,9.040915489196777
950,30.134618759155273,9.110626220703125
951,30.08316421508789,9.244882583618164
952,29.88057518005371,9.85081672668457
953,29.535354614257812,10.244257926940918
954,29.54678726196289,10.467536926269531
955,29.841379165649414,10.466928482055664
956,29.269338607788086,10.454728126525879
957,29.42740249633789,10.435717582702637
958,29.552337646484375,10.47231674194336
959,29.573280334472656,10.650341033935547
960,29.493017196655273,10.806265830993652
961,29.84781837463379,10.817745208740234
962,29.7908878326416,10.701004028320312
963,29.748355865478516,10.573261260986328
964,29.978164672851562,10.307784080505371
965,30.32520866394043,9.85470962524414
966,31.24888038635254,9.781676292419434
967,31.264995574951172,9.4247407913208
968,31.368751525878906,9.455893516540527
969,31.571414947509766,9.414721488952637
970,31.51969337463379,9.326077461242676
971,31.25834083557129,9.322188377380371
972,30.980125427246094,9.529069900512695
973,31.104839324951172,9.702986717224121
974,31.042036056518555,9.706446647644043
975,31.35246467590332,9.619806289672852
976,31.473989486694336,9.391566276550293
977,31.681638717651367,9.153839111328125
978,31.80937957763672,9.166677474975586
979,32.144046783447266,9.293111801147461
980,32.04157638549805,9.243791580200195
981,32.24466323852539,9.094903945922852
982,32.14330291748047,9.127729415893555
983,32.24162292480469,9.501758575439453
984,32.065677642822266,9.156854629516602
985,32.41193771362305,8.994653701782227
986,32.0659294128418,8.600651741027832
987,32.24130630493164,9.091938018798828
988,32.21432876586914,9.192255020141602
989,31.57933807373047,9.411641120910645
990,31.36048698425293,9.620189666748047
991,31.437278747558594,9.830163955688477
992,30.46586799621582,10.150818824768066
993,30.227588653564453,9.403947830200195
994,30.04710578918457,10.827896118164062
995,29.751174926757812,11.323843955993652
996,29.47014045715332,11.768677711486816
997,29.744182586669922,11.739118576049805
998,29.424917221069336,11.590886116027832
999,29.643152236938477,11.332354545593262
1000,29.71799087524414,11.148833274841309
1001,29.551820755004883,11.006866455078125
1002,29.860200881958008,10.878837585449219
1003,30.309383392333984,10.761518478393555
1004,29.888723373413086,10.643261909484863
1005,30.075176239013672,10.620759010314941
1006,30.385635375976562,10.658428192138672
1007,30.46898651123047,10.816253662109375
1008,30.629545211791992,10.960390090942383
1009,31.099470138549805,10.958553314208984
1010,30.907955169677734,10.77095890045166
1011,31.245487213134766,10.876733779907227
1012,31.150493621826172,10.831793785095215
1013,30.87795066833496,10.752424240112305
1014,31.00786781311035,10.72524642944336
1015,30.89503288269043,10.47776985168457
1016,30.76309585571289,10.39714527130127
1017,30.948684692382812,10.344788551330566
1018,30.551319122314453,10.4364595413208
1019,30.62323570251465,10.562395095825195
1020,30.535633087158203,10.693052291870117
1021,30.330398559570312,10.744424819946289
1022,30.632766723632812,10.776010513305664
1023,31.05333137512207,10.455185890197754
1024,30.778230667114258,9.976187705993652
1025,31.17133331298828,9.71388053894043
1026,31.52130126953125,9.596064567565918
1027,31.581132888793945,9.187021255493164
1028,31.663808822631836,9.271349906921387
1029,32.11824035644531,9.067615509033203
1030,31.97040367126465,9.101040840148926
1031,31.900161743164062,9.117422103881836
1032,32.16227722167969,9.118887901306152
1033,31.745716094970703,9.171006202697754
1034,31.775665283203125,9.442703247070312
1035,31.75591468811035,9.712453842163086
1036,32.228939056396484,9.744810104370117
1037,31.99275016784668,9.571378707885742
1038,32.0158805847168,9.688111305236816
1039,31.84091567993164,9.934773445129395
1040,31.305009841918945,10.308578491210938
1041,31.473440170288086,10.640864372253418
1042,31.3985538482666,10.882644653320312
1043,31.270092010498047,11.12014389038086
1044,31.581714630126953,11.219056129455566
1045,31.171527862548828,11.223580360412598
1046,31.529634475708008,11.380840301513672
1047,31.517614364624023,11.298279762268066
1048,31.418243408203125,11.194429397583008
1049,31.72258949279785,10.977234840393066
1050,32.169734954833984,10.917593002319336
1051,31.511001586914062,10.636025428771973
1052,31.735517501831055,10.506826400756836
1053,31.716325759887695,10.472664833068848
1054,31.55371856689453,10.487202644348145
1055,31.438968658447266,10.509936332702637
1056,31.626516342163086,10.499879837036133
1057,31.105924606323242,10.53633975982666
1058,31.327024459838867,10.555439949035645
1059,31.4482479095459,10.794838905334473
1060,31.16606903076172,11.067682266235352
1061,31.332237243652344,11.365543365478516
1062,31.34939193725586,11.404890060424805
1063,31.342134475708008,11.219496726989746
1064,31.78167152404785,10.893451690673828
1065,31.701749801635742,10.63266372680664
1066,32.3513298034668,10.44163703918457
1067,32.70107650756836,10.117012977600098
1068,33.00584411621094,9.715330123901367
1069,33.57221603393555,9.242166519165039
1070,34.23975372314453,8.79354476928711
1071,33.95166778564453,8.631722450256348
1072,34.07502365112305,8.600075721740723
1073,34.09928512573242,8.384296417236328
1074,33.802860260009766,8.539459228515625
1075,33.105712890625,9.078893661499023
1076,33.08056640625,9.427443504333496
1077,31.857219696044922,9.810408592224121
1078,31.6502742767334,10.282177925109863
1079,31.551048278808594,10.808216094970703
1080,30.774829864501953,11.232802391052246
1081,30.31566619873047,11.431663513183594
1082,30.544971466064453,11.575567245483398
1083,30.0741024017334,11.50900936126709
1084,30.23030662536621,11.364112854003906
1085,30.293779373168945,11.216011047363281
1086,30.220596313476562,11.110586166381836
1087,30.110157012939453,11.004335403442383
1088,30.51992416381836,10.77388858795166
1089,30.595970153808594,10.698676109313965
1090,31.187002182006836,10.40050983428955
1091,31.322887420654297,10.046814918518066
1092,31.135934829711914,9.806045532226562
1093,31.4935302734375,9.556181907653809
1094,31.570459365844727,9.246556282043457
1095,31.6862735748291,8.976301193237305
1096,31.56513786315918,8.884678840637207
1097,31.596195220947266,8.881455421447754
1098,31.829160690307617,8.985901832580566
1099,31.39554214477539,9.3621244430542
1100,30.783206939697266,9.441633224487305
1101,30.446378707885742,9.761093139648438
1102,30.728111267089844,10.277158737182617
1103,30.38880729675293,10.243451118469238
1104,29.929859161376953,10.360608100891113
1105,29.75625991821289,10.41251277923584
1106,30.095481872558594,10.432491302490234
1107,29.820114135742188,10.510551452636719
1108,29.534000396728516,10.455288887023926
1109,29.440837860107422,10.453463554382324
1110,29.774887084960938,10.532005310058594
1111,29.219160079956055,10.578988075256348
1112,29.29667854309082,10.619269371032715
1113,29.465044021606445,10.793231964111328
1114,29.403255462646484,10.990583419799805
1115,29.508708953857422,10.999554634094238
1116,29.499042510986328,10.92660903930664
1117,29.819520950317383,10.724788665771484
1118,30.366004943847656,10.547017097473145
1119,30.03038215637207,10.098576545715332
1120,30.56690788269043,9.670894622802734
1121,30.48386573791504,9.47308349609375
1122,31.021930694580078,9.319082260131836
1123,31.012130737304688,9.240033149719238
1124,30.98427963256836,9.08580493927002
1125,31.13308334350586,8.966818809509277
1126,32.69438552856445,9.173348426818848
1127,32.31846618652344,8.974138259887695
1128,32.49697494506836,8.806710243225098
1129,32.71091079711914,8.614680290222168
1130,32.870662689208984,8.46414566040039
1131,33.00702667236328,8.302759170532227
1132,33.19578170776367,8.022068977355957
1133,32.90520477294922,7.851596832275391
1134,33.16585922241211,7.580922603607178
1135,36.97482681274414,52.91421890258789
1136,36.52653884887695,7.186062335968018
1137,36.54245376586914,7.224621295928955
1138,36.84638214111328,7.18646240234375
1139,36.788021087646484,7.281643390655518
1140,36.44902038574219,7.418139934539795
1141,36.643714904785156,7.377908706665039
1142,36.44155502319336,7.503154754638672
1143,36.733375549316406,7.449596881866455
1144,36.710533142089844,7.4244489669799805
1145,36.42147445678711,7.310667991638184
1146,36.44187927246094,7.2109599113464355
1147,36.83381271362305,7.1663713455200195
1148,36.431583404541016,7.291950702667236
1149,36.64487075805664,7.378787994384766
1150,36.848182678222656,7.3726091384887695
1151,36.83194351196289,7.363507270812988
1152,36.661319732666016,7.271144390106201
1153,36.94420623779297,7.204524517059326
1154,36.748085021972656,7.174376964569092
1155,37.06534194946289,7.208156108856201
1156,37.032283782958984,7.266972541809082
1157,36.858741760253906,7.3439741134643555
1158,36.993621826171875,7.558281421661377
1159,37.500633239746094,7.780966758728027
1160,37.181034088134766,8.086010932922363
1161,37.06513977050781,8.146957397460938
1162,37.040828704833984,8.144094467163086
1163,37.00920104980469,8.166685104370117
1164,36.97951889038086,8.249622344970703
1165,37.342288970947266,8.263288497924805
1166,37.01529312133789,8.338736534118652
1167,37.039772033691406,8.536578178405762
1168,36.991790771484375,8.521027565002441
1169,36.84202575683594,8.501326560974121
1170,37.03679275512695,8.373445510864258
1171,37.49628829956055,8.214269638061523
1172,36.86311340332031,8.163780212402344
1173,36.72096252441406,8.198189735412598
1174,36.81421661376953,8.094266891479492
1175,36.87169647216797,8.162590980529785
1176,36.87887191772461,8.340842247009277
1177,37.122562408447266,8.368728637695312
1178,36.777854919433594,8.28213119506836
1179,36.99776840209961,8.096283912658691
1180,37.06999969482422,8.024660110473633
1181,36.96525955200195,8.01955509185791
1182,37.10468673706055,7.937847137451172
1183,37.42456817626953,8.132128715515137
1184,36.84160614013672,8.255687713623047
1185,36.9069709777832,8.331954002380371
1186,37.09945297241211,8.27852725982666
1187,37.22996520996094,8.142301559448242
1188,37.117431640625,8.08655834197998
1189,37.32765579223633,8.006927490234375
1190,37.06328201293945,7.91829776763916
1191,37.510807037353516,7.911085605621338
1192,37.60801696777344,7.95639705657959
1193,37.510597229003906,8.098302841186523
1194,37.47489547729492,8.13720703125
1195,37.870365142822266,8.044150352478027
1196,37.47024154663086,8.030516624450684
1197,37.704524993896484,8.089282989501953
1198,38.016700744628906,8.22452163696289
1199,37.9034309387207,8.325143814086914
1200,37.56976318359375,8.426224708557129
1201,37.71078109741211,8.46975040435791
1202,37.49691390991211,8.66168212890625
1203,37.80915832519531,8.780546188354492
1204,37.693965911865234,8.60545825958252
1205,37.42670440673828,8.527064323425293
1206,37.41471481323242,8.560129165649414
1207,37.72156524658203,8.46603012084961
1208,37.256744384765625,8.478940963745117
1209,37.37657928466797,8.473286628723145
1210,37.422393798828125,8.4852933883667
1211,37.36667251586914,8.508008003234863
1212,37.12748336791992,8.4528226852417
1213,37.35932159423828,8.332444190979004
1214,37.138545989990234,8.32947063446045
1215,37.33449172973633,8.293630599975586
1216,37.212852478027344,8.127039909362793
1217,37.06666946411133,8.037952423095703
1218,37.202213287353516,8.098901748657227
1219,37.678123474121094,8.187509536743164
1220,37.23421096801758,8.133530616760254
1221,37.2546501159668,7.969437599182129
1222,37.383365631103516,7.744866847991943
1223,37.4359245300293,7.7452802658081055
1224,37.460445404052734,7.856844425201416
1225,37.95851516723633,7.8582940101623535
1226,37.65142822265625,7.923669338226318
1227,37.83674240112305,8.052816390991211
1228,37.92863845825195,8.167816162109375
1229,37.97929000854492,8.275554656982422
1230,38.29842758178711,8.195930480957031
1231,38.77854537963867,8.114415168762207
1232,38.249942779541016,8.111177444458008
1233,38.17038345336914,8.04839038848877
1234,38.259769439697266,7.913577079772949
1235,38.42106628417969,7.9943528175354
1236,38.524940490722656,8.252619743347168
1237,38.730228424072266,8.330531120300293
1238,38.42628479003906,8.29214859008789
1239,38.664695739746094,8.111278533935547
1240,38.732177734375,8.07472038269043
1241,38.78285598754883,8.020097732543945
1242,38.9140739440918,7.9703288078308105
1243,39.27578353881836,7.998390197753906
1244,38.782928466796875,8.212160110473633
1245,39.00550079345703,8.45494270324707
1246,39.2205810546875,8.498418807983398
1247,39.369571685791016,8.445720672607422
1248,39.20497512817383,8.390605926513672
1249,39.53143310546875,8.331342697143555
1250,39.35380172729492,8.416420936584473
1251,39.92015838623047,8.588282585144043
1252,40.03413772583008,8.790534019470215
1253,39.779022216796875,9.1580228805542
1254,39.776309967041016,9.396573066711426
1255,40.198795318603516,9.305689811706543
1256,39.731876373291016,9.215841293334961
1257,39.91596221923828,9.127453804016113
1258,40.113487243652344,9.078370094299316
1259,40.11622619628906,9.045763969421387
1260,39.87923049926758,9.049673080444336
1261,40.15561294555664,9.099180221557617
1262,39.91123580932617,9.280070304870605
1263,40.26657485961914,9.288729667663574
1264,40.080467224121094,9.126128196716309
1265,39.757415771484375,8.927628517150879
1266,39.78069305419922,8.927109718322754
1267,40.2434196472168,8.837404251098633
1268,39.68339157104492,8.79724407196045
1269,39.59115219116211,8.831233024597168
1270,39.64718246459961,8.870972633361816
1271,39.59711837768555,8.931891441345215
1272,39.36317825317383,8.886130332946777
1273,39.64733123779297,8.742307662963867
1274,39.35747528076172,8.683186531066895
1275,39.503726959228516,8.698378562927246
1276,39.42115783691406,8.556707382202148
1277,39.38148880004883,8.3974027633667
1278,39.614990234375,8.401261329650879
1279,40.143409729003906,8.431516647338867
1280,39.5382080078125,8.413519859313965
1281,39.318721771240234,8.394566535949707
1282,39.25403594970703,8.359905242919922
1283,39.16682815551758,8.36442756652832
1284,38.95488739013672,8.391221046447754
1285,39.22645950317383,8.314291954040527
1286,39.26365280151367,8.480268478393555
1287,39.179054260253906,8.428912162780762
1288,38.900962829589844,8.476618766784668
1289,39.12351608276367,8.602804183959961
1290,38.90896224975586,8.62320613861084
1291,38.976016998291016,8.549633026123047
1292,38.768882751464844,8.475522994995117
1293,38.61117935180664,8.553152084350586
1294,38.731361389160156,8.579305648803711
1295,39.19797897338867,8.63031005859375
1296,38.6700553894043,8.662081718444824
1297,38.4852180480957,8.729950904846191
1298,38.433345794677734,8.651723861694336
1299,38.37728500366211,8.480148315429688
1300,38.389957427978516,8.314512252807617
1301,38.714508056640625,8.186017990112305
1302,38.28814697265625,8.151187896728516
1303,38.397743225097656,8.139811515808105
1304,38.282203674316406,8.086848258972168
1305,38.25177764892578,8.151924133300781
1306,38.489585876464844,8.219213485717773
1307,38.99309539794922,8.297122955322266
1308,38.573482513427734,8.270303726196289
1309,38.59799575805664,8.202216148376465
1310,38.69719314575195,8.079611778259277
1311,38.90404510498047,8.066448211669922
1312,38.74679183959961,8.068131446838379
1313,38.83989715576172,8.016606330871582
1314,38.486106872558594,8.175286293029785
1315,38.668949127197266,8.377982139587402
1316,38.740020751953125,8.459458351135254
1317,38.71794891357422,8.464300155639648
1318,38.67971420288086,8.558873176574707
1319,38.901573181152344,8.63209056854248
1320,38.5346565246582,8.583438873291016
1321,38.77547836303711,8.526389122009277
1322,39.03093338012695,8.674756050109863
1323,39.04292297363281,8.932147979736328
1324,38.834041595458984,9.134851455688477
1325,38.923160552978516,8.763253211975098
1326,38.70647430419922,8.532488822937012
1327,39.211875915527344,8.544601440429688
1328,39.225486755371094,8.613003730773926
1329,38.923343658447266,8.529258728027344
1330,38.83968734741211,8.509166717529297
1331,39.02870559692383,8.578899383544922
1332,38.617279052734375,8.639565467834473
1333,38.757164001464844,8.681195259094238
1334,38.779144287109375,8.676285743713379
1335,38.766693115234375,8.566940307617188
1336,38.448944091796875,8.493949890136719
1337,38.634742736816406,8.558917999267578
1338,38.49532699584961,8.603978157043457
1339,38.86182403564453,8.774613380432129
1340,38.68988800048828,8.826991081237793
1341,38.65185546875,8.86267375946045
1342,38.89869689941406,8.910346031188965
1343,39.39637756347656,8.928426742553711
1344,39.09436798095703,8.910626411437988
1345,39.16477966308594,8.876800537109375
1346,39.30265426635742,8.82264518737793
1347,39.326141357421875,8.853901863098145
1348,39.2652702331543,8.863943099975586
1349,39.56863784790039,8.818845748901367
1350,39.2780876159668,8.812836647033691
1351,39.32065200805664,8.794486045837402
1352,39.18117904663086,8.647499084472656
1353,39.05561828613281,8.604476928710938
1354,39.28667068481445,8.590251922607422
1355,39.786598205566406,8.651846885681152
1356,39.14418411254883,8.672341346740723
1357,38.945621490478516,8.644366264343262
1358,38.963680267333984,8.592020988464355
1359,38.97588348388672,8.54297161102295
1360,38.86283493041992,8.591063499450684
1361,39.04522705078125,8.470396995544434
1362,38.72867965698242,8.436275482177734
1363,38.90594482421875,8.387773513793945
1364,38.88315200805664,8.304136276245117
1365,38.884037017822266,8.282026290893555
1366,39.064266204833984,8.26567554473877
1367,39.28905487060547,8.347444534301758
1368,38.88445281982422,8.434517860412598
1369,38.958984375,8.398093223571777
1370,39.05776596069336,8.276318550109863
1371,39.161991119384766,8.315285682678223
1372,38.84060287475586,8.333423614501953
1373,38.969017028808594,8.236039161682129
1374,38.702571868896484,8.126945495605469
1375,39.11167526245117,8.132758140563965
1376,39.18228530883789,8.15117359161377
1377,39.03120422363281,8.139012336730957
1378,38.91674041748047,8.111054420471191
1379,39.16387939453125,8.106348037719727
1380,38.68492889404297,8.178662300109863
1381,38.780033111572266,8.101521492004395
1382,39.065216064453125,8.11131763458252
1383,38.97828674316406,8.119002342224121
1384,38.75850296020508,8.186833381652832
1385,39.05892562866211,8.282745361328125
1386,38.517539978027344,8.268899917602539
1387,38.63313674926758,8.230170249938965
1388,38.63606643676758,8.129124641418457
1389,38.36335754394531,8.077168464660645
1390,38.00949478149414,7.944046974182129
1391,38.17784881591797,7.830348014831543
1392,37.920494079589844,7.835381507873535
1393,38.22096252441406,7.916844367980957
1394,38.1690559387207,7.981151103973389
1395,38.03322219848633,8.001487731933594
1396,38.14657211303711,7.9757866859436035
1397,38.5801887512207,7.976556301116943
1398,38.205875396728516,8.00247573852539
1399,38.296321868896484,7.96565580368042
1400,38.326786041259766,7.923796653747559
1401,38.364315032958984,8.015894889831543
1402,38.30681610107422,8.196746826171875
1403,38.733726501464844,8.223580360412598
1404,38.62016296386719,8.29587459564209
1405,38.74889373779297,8.33850383758545
1406,38.72551727294922,8.311186790466309
1407,38.797889709472656,8.365198135375977
1408,39.151634216308594,8.441680908203125
1409,39.74197769165039,8.573933601379395
1410,39.136695861816406,8.540278434753418
1411,39.003726959228516,8.44768238067627
1412,39.060569763183594,8.458725929260254
1413,39.1546516418457,8.442575454711914
1414,39.23322677612305,8.511341094970703
1415,39.37764358520508,8.458930015563965
1416,38.92481994628906,8.441179275512695
1417,39.04694747924805,8.458454132080078
1418,38.94602966308594,8.383016586303711
1419,38.84040832519531,8.333614349365234
1420,38.929656982421875,8.392837524414062
1421,39.17611312866211,8.41493034362793
1422,38.570587158203125,8.39144229888916
1423,38.65504455566406,8.393078804016113
1424,38.731231689453125,8.30255126953125
1425,38.8660888671875,8.374581336975098
1426,38.687252044677734,8.370911598205566
1427,38.8361701965332,8.329042434692383
1428,38.58189010620117,8.30421257019043
1429,38.83180618286133,8.316113471984863
1430,38.880531311035156,8.332541465759277
1431,38.83028030395508,8.293876647949219
1432,38.84931564331055,8.268336296081543
1433,39.20570373535156,8.278120040893555
1434,38.780738830566406,8.2954683303833
1435,39.04106903076172,8.295455932617188
1436,39.42488479614258,8.233782768249512
1437,39.37374496459961,8.267707824707031
1438,39.08763122558594,8.40949535369873
1439,39.26348114013672,8.50482177734375
1440,38.96533966064453,8.464202880859375
1441,39.32265853881836,8.508152961730957
1442,39.25001907348633,8.428510665893555
1443,38.94478225708008,8.411036491394043
1444,38.7945556640625,8.342849731445312
1445,39.056697845458984,8.316459655761719
1446,39.28449630737305,8.58945083618164
1447,39.232872009277344,8.53016185760498
1448,38.92146682739258,8.516497611999512
1449,39.125282287597656,8.317137718200684
1450,38.528560638427734,8.18531608581543
1451,38.5309944152832,8.130489349365234
1452,38.73160171508789,8.066488265991211
1453,38.67671203613281,8.044694900512695
1454,38.21028518676758,8.029215812683105
1455,38.402503967285156,7.918972969055176
1456,38.13286590576172,8.00370979309082
1457,38.489891052246094,7.98529577255249
1458,38.49365997314453,7.9178667068481445
1459,38.18922805786133,7.938643932342529
1460,38.144081115722656,7.991285800933838
1461,38.710731506347656,8.028388023376465
1462,38.2763557434082,8.059412956237793
1463,38.352813720703125,8.09133243560791
1464,38.36015319824219,8.205801963806152
1465,38.3015251159668,8.224703788757324
1466,37.907230377197266,8.279705047607422
1467,38.1512451171875,8.126983642578125
1468,37.85139083862305,8.148563385009766
1469,38.16374206542969,8.223706245422363
1470,38.04671859741211,8.194628715515137
1471,37.826839447021484,8.095751762390137
1472,37.77500915527344,8.17416763305664
1473,38.14696502685547,8.224244117736816
1474,37.6972541809082,8.282012939453125
1475,37.60895919799805,8.36493968963623
1476,37.59511947631836,8.350533485412598
1477,37.53361892700195,8.355616569519043
1478,37.399452209472656,8.40095329284668
1479,37.78689956665039,8.322251319885254
1480,37.49056625366211,8.338534355163574
1481,37.607059478759766,8.46452808380127
1482,37.480594635009766,8.514756202697754
1483,37.2740364074707,8.441250801086426
1484,37.3719482421875,8.372662544250488
1485,37.987037658691406,8.473429679870605
1486,37.157291412353516,8.531851768493652
1487,36.98025894165039,8.502931594848633
1488,37.00632095336914,8.494705200195312
1489,36.947349548339844,8.525592803955078
1490,36.8436393737793,8.581029891967773
1491,36.9561767578125,8.533055305480957
1492,36.592716217041016,8.444087028503418
1493,36.658206939697266,8.36167049407959
1494,36.72868728637695,8.24188232421875
1495,36.706504821777344,8.277314186096191
1496,36.833717346191406,8.275856971740723
1497,37.19131851196289,8.328364372253418
1498,36.73161315917969,8.456491470336914
1499,36.79670333862305,8.563969612121582
1500,36.99207305908203,8.669782638549805
1501,37.12801742553711,8.805807113647461
1502,36.845272064208984,8.888803482055664
1503,36.98616027832031,8.833732604980469
1504,36.684730529785156,8.806591987609863
1505,37.0760498046875,8.785934448242188
1506,37.140838623046875,8.757499694824219
1507,36.8865966796875,8.788561820983887
1508,36.86093521118164,8.852424621582031
1509,37.19611740112305,8.86940860748291
1510,36.85700225830078,8.758466720581055
1511,37.212066650390625,8.758681297302246
1512,37.57342529296875,8.757132530212402
1513,37.541629791259766,8.792771339416504
1514,37.14402770996094,8.728039741516113
1515,37.361480712890625,8.64509105682373
1516,37.10240936279297,8.650108337402344
