frame,si,ti
771,60.23918533325195,0.23979155719280243
772,61.35634231567383,15.584280014038086
773,63.106422424316406,16.50583839416504
774,61.763912200927734,16.509754180908203
775,61.764408111572266,0.21163246035575867
776,63.90948486328125,16.68136215209961
777,63.720401763916016,17.24012565612793
778,62.117244720458984,16.081647872924805
779,64.40095520019531,17.139556884765625
780,64.40180206298828,0.15008479356765747
781,64.05269622802734,17.042694091796875
782,63.855010986328125,17.224262237548828
783,65.3851089477539,16.751089096069336
784,61.84379577636719,16.50250244140625
785,61.84231185913086,0.24327054619789124
786,63.55662155151367,16.498987197875977
787,63.22319030761719,16.869869232177734
788,61.5880126953125,16.541982650756836
789,62.68735885620117,16.389156341552734
790,62.685359954833984,0.27049553394317627
791,63.02137756347656,16.084247589111328
792,63.75825500488281,17.016904830932617
793,62.24580764770508,16.817602157592773
794,67.32259368896484,16.85089111328125
795,67.32212829589844,0.13387630879878998
796,65.31175231933594,17.73227882385254
797,65.36662292480469,17.022815704345703
798,66.66914367675781,16.87221908569336
799,64.34463500976562,16.90434455871582
800,64.32738494873047,0.28856655955314636
801,64.6097183227539,17.295320510864258
802,65.71269989013672,16.994691848754883
803,64.92072296142578,16.79532241821289
804,59.29128646850586,16.762990951538086
805,59.29144287109375,0.12929153442382812
806,62.25994110107422,16.31307601928711
807,60.370635986328125,15.663727760314941
808,63.334869384765625,15.955470085144043
809,60.64875793457031,16.0500431060791
810,60.64890670776367,0.20946402847766876
811,61.6484489440918,15.652432441711426
812,62.78845977783203,16.23882293701172
813,61.1783447265625,16.414405822753906
814,61.81465148925781,16.385591506958008
815,61.813011169433594,0.22100701928138733
816,61.966217041015625,15.961495399475098
817,62.17554473876953,16.3082332611084
818,63.231842041015625,16.038394927978516
819,65.13365173339844,16.907743453979492
820,65.13276672363281,0.1578720659017563
821,63.6342658996582,16.80216407775879
822,64.09346771240234,17.359394073486328
823,64.2767105102539,16.751951217651367
824,62.07621383666992,17.170129776000977
825,62.07639694213867,0.20864570140838623
826,63.04143524169922,16.70330810546875
827,63.60063552856445,16.616273880004883
828,62.52304458618164,16.543832778930664
829,62.16199493408203,16.76532745361328
830,62.16169357299805,0.22183221578598022
831,63.62816619873047,16.953542709350586
832,63.14579391479492,16.5793399810791
833,62.55705261230469,17.12113380432129
834,62.41636276245117,16.755348205566406
835,62.423377990722656,0.2417028546333313
836,62.89268112182617,16.466602325439453
837,65.4920883178711,17.34156036376953
838,64.96112823486328,17.248716354370117
839,65.03966522216797,16.897226333618164
840,65.05442810058594,0.2746945321559906
841,66.75670623779297,17.36759376525879
842,64.81005096435547,17.248260498046875
843,65.88584899902344,17.38322639465332
844,67.18638610839844,17.525293350219727
845,67.18816375732422,0.15094423294067383
846,65.28865051269531,17.538734436035156
847,65.3985366821289,17.174205780029297
848,66.92765045166016,17.217845916748047
849,64.96014404296875,17.59424591064453
850,64.96070098876953,0.2407008558511734
851,64.56675720214844,17.292476654052734
852,66.61177062988281,17.33417510986328
853,63.661231994628906,17.329025268554688
854,64.5753402709961,17.506349563598633
855,64.5770034790039,0.2750347852706909
856,66.23622131347656,17.652393341064453
857,65.23477935791016,17.45518684387207
858,66.14065551757812,17.50615119934082
859,68.19630432128906,17.313310623168945
860,68.19905853271484,0.18139071762561798
861,67.18328857421875,18.128068923950195
862,67.59422302246094,17.688318252563477
863,66.57694244384766,17.975341796875
864,66.11486053466797,17.26368522644043
865,66.11448669433594,0.1711137741804123
866,67.7105484008789,17.700468063354492
867,66.5169448852539,17.124950408935547
868,66.2276840209961,17.708133697509766
869,66.88497161865234,17.416048049926758
870,66.88678741455078,0.152650386095047
871,64.79753875732422,17.3873348236084
872,65.18927764892578,17.412763595581055
873,65.9117202758789,17.000904083251953
874,65.48133850097656,18.016658782958984
875,65.48109436035156,0.23826342821121216
876,64.60101318359375,17.02434539794922
877,67.63995361328125,17.648866653442383
878,65.515869140625,17.359140396118164
879,65.32142639160156,17.798871994018555
880,65.32115936279297,0.2873689830303192
881,67.21298217773438,17.535682678222656
882,64.57894897460938,17.31665802001953
883,65.5542984008789,17.896821975708008
884,67.43403625488281,16.914188385009766
885,67.4352035522461,0.1716318577528
886,64.81757354736328,17.737520217895508
887,65.27153015136719,17.503955841064453
888,65.93194580078125,17.242006301879883
889,63.58342742919922,17.431001663208008
890,63.5820426940918,0.21688459813594818
891,65.5901107788086,17.582115173339844
892,64.34172058105469,17.378999710083008
893,64.19774627685547,17.223886489868164
894,65.4324951171875,17.733999252319336
895,65.43331146240234,0.14705799520015717
896,64.62960815429688,17.041885375976562
897,64.99874877929688,17.845748901367188
898,65.45150756835938,17.577964782714844
899,66.05239868164062,18.512868881225586
900,66.05643463134766,0.22665724158287048
901,66.51509857177734,17.94621467590332
902,67.80414581298828,17.553030014038086
903,66.61260986328125,18.54227066040039
904,66.22233581542969,17.94070816040039
905,66.22523498535156,0.27275997400283813
906,67.9134750366211,18.425199508666992
907,66.64717864990234,18.01313591003418
908,66.22708129882812,17.799650192260742
909,68.72685241699219,18.575246810913086
910,68.72911834716797,0.1662355661392212
911,66.11837005615234,18.107284545898438
912,65.16818237304688,18.485918045043945
913,67.45220947265625,18.01396369934082
914,63.82888412475586,17.859472274780273
915,63.824676513671875,0.2548488676548004
916,64.08026123046875,17.696012496948242
917,64.68357849121094,17.858198165893555
918,62.0609016418457,17.54115867614746
919,63.65908432006836,17.199264526367188
920,63.631446838378906,1.4645981788635254
921,60.83147430419922,17.528169631958008
922,61.0266227722168,17.03440284729004
923,62.271644592285156,17.305131912231445
924,61.071937561035156,17.0756893157959
925,61.058372497558594,0.2546915113925934
926,60.761070251464844,17.212329864501953
927,61.29769515991211,17.0035400390625
928,60.799381256103516,17.16348648071289
929,60.30740737915039,17.022981643676758
930,60.30629348754883,0.17510920763015747
931,61.802921295166016,17.22653579711914
932,60.891815185546875,17.016620635986328
933,61.04441452026367,17.342063903808594
934,62.23320770263672,17.172420501708984
935,62.23471450805664,0.13554073870182037
936,61.571258544921875,17.360580444335938
937,61.70888137817383,17.244421005249023
938,64.98953247070312,17.678539276123047
939,63.549556732177734,17.5727596282959
940,63.55121994018555,0.2381068766117096
941,63.73434066772461,17.895587921142578
942,65.81758880615234,17.491098403930664
943,64.11024475097656,17.863300323486328
944,64.75018310546875,17.860719680786133
945,64.75335693359375,0.26505616307258606
946,65.30872344970703,17.92049217224121
947,64.62969970703125,18.131065368652344
948,64.2752914428711,17.585596084594727
949,63.88701629638672,18.25702476501465
950,63.8883056640625,0.21318313479423523
951,64.24952697753906,17.227092742919922
952,65.26667022705078,17.459766387939453
953,65.33203887939453,17.977466583251953
954,68.01346588134766,18.146589279174805
955,68.01407623291016,0.18482255935668945
956,66.67565155029297,18.069246292114258
957,65.5752182006836,18.08977699279785
958,67.13621520996094,18.393089294433594
959,65.43022155761719,17.994346618652344
960,65.42804718017578,0.1999426633119583
961,65.37215423583984,18.007143020629883
962,66.11418914794922,17.6138858795166
963,65.59304809570312,17.865219116210938
964,65.49159240722656,17.91552734375
965,65.49104309082031,0.2224896252155304
966,65.40965270996094,17.95932960510254
967,66.1758804321289,18.389678955078125
968,64.35124969482422,17.793943405151367
969,66.50779724121094,17.736665725708008
970,66.50917053222656,0.1704363077878952
971,64.29729461669922,17.75315284729004
972,64.50035095214844,17.957731246948242
973,67.03084564208984,17.9918270111084
974,65.36148071289062,18.329675674438477
975,65.36084747314453,0.18084660172462463
976,66.62562561035156,18.239356994628906
977,63.48645782470703,18.318462371826172
978,65.21018981933594,18.218835830688477
979,62.7664909362793,17.90395164489746
980,62.76702880859375,0.20264007151126862
981,65.03575897216797,18.25368309020996
982,65.7917251586914,18.13994026184082
983,64.15167999267578,18.21926498413086
984,65.46908569335938,18.257436752319336
985,65.4692153930664,0.20667500793933868
986,65.2740249633789,18.175939559936523
987,65.28893280029297,18.370723724365234
988,64.7555923461914,17.972761154174805
989,65.17691802978516,18.668140411376953
990,65.1768569946289,0.1493435800075531
991,64.15858459472656,18.081933975219727
992,65.54485321044922,17.957820892333984
993,66.34935760498047,18.465524673461914
994,63.64096450805664,17.89908790588379
995,63.64102554321289,0.1867491900920868
996,66.55912017822266,18.255970001220703
997,65.23475646972656,18.218719482421875
998,64.56261444091797,18.190086364746094
999,65.40027618408203,18.44292640686035
1000,65.39998626708984,0.21085213124752045
1001,65.56977844238281,18.139598846435547
1002,65.14030456542969,18.249059677124023
1003,63.89878845214844,18.198476791381836
1004,66.87291717529297,18.733823776245117
1005,66.87238311767578,0.17245467007160187
1006,65.59121704101562,18.189287185668945
1007,66.13318634033203,18.34649658203125
1008,63.54359436035156,17.965784072875977
1009,65.24647521972656,18.100080490112305
1010,65.24726104736328,0.2149542272090912
1011,66.36721801757812,18.012418746948242
1012,64.85538482666016,18.507144927978516
1013,66.31230163574219,18.533763885498047
1014,66.48651885986328,18.03911590576172
1015,66.4863052368164,0.18641740083694458
1016,65.48408508300781,18.38575553894043
1017,65.17735290527344,18.1865291595459
1018,65.40840148925781,18.609315872192383
1019,65.3721923828125,18.108686447143555
1020,65.3668441772461,0.2308913767337799
1021,65.0999984741211,18.097965240478516
1022,65.57337951660156,18.20098114013672
1023,63.81977844238281,17.93235206604004
1024,65.03498077392578,18.210294723510742
1025,65.0345230102539,0.15751412510871887
1026,64.57450103759766,18.114360809326172
1027,65.0947494506836,18.457176208496094
1028,65.10691833496094,18.082942962646484
1029,65.10709381103516,0.1395982801914215
1030,65.10356903076172,17.82533073425293
1031,64.3634033203125,18.072797775268555
1032,62.29003143310547,18.051158905029297
1033,66.73743438720703,18.188581466674805
1034,66.73832702636719,0.14584872126579285
1035,63.70612335205078,17.495952606201172
1036,64.82717895507812,18.413013458251953
1037,64.82323455810547,17.938310623168945
1038,65.1277084350586,18.140085220336914
1039,65.12767791748047,0.14381814002990723
1040,65.7164306640625,17.667051315307617
1041,64.37107849121094,17.883874893188477
1042,63.987823486328125,17.672950744628906
1043,64.40739440917969,17.688127517700195
1044,64.4085922241211,0.16774387657642365
1045,63.26256561279297,17.721942901611328
1046,62.20627975463867,17.254987716674805
1047,63.98771286010742,18.065196990966797
1048,63.71140670776367,18.155344009399414
1049,63.7136116027832,0.20972782373428345
1050,64.26242065429688,17.12998390197754
1051,65.21025848388672,18.079906463623047
1052,62.84127426147461,17.61226463317871
1053,64.62488555908203,18.483409881591797
1054,64.62525939941406,0.22856110334396362
1055,64.37921142578125,17.345783233642578
1056,63.13448715209961,18.175701141357422
1057,64.06793212890625,17.540904998779297
1058,64.75128173828125,18.06527328491211
1059,64.75294494628906,0.18209274113178253
1060,64.33356475830078,18.267436981201172
1061,64.26065826416016,17.514781951904297
1062,65.73966979980469,18.64073944091797
1063,64.24250030517578,18.09687614440918
1064,64.2428207397461,0.14070622622966766
1065,64.7112045288086,18.038883209228516
1066,64.10752868652344,17.900354385375977
1067,65.39067840576172,17.89828872680664
1068,66.89010620117188,18.795351028442383
1069,66.8921127319336,0.16684351861476898
1070,64.55500793457031,18.08946418762207
1071,65.66067504882812,18.181127548217773
1072,64.76831817626953,17.915950775146484
1073,63.64582443237305,18.36070442199707
1074,63.645626068115234,0.21126380562782288
1075,64.91191864013672,18.559913635253906
1076,65.9367446899414,18.293453216552734
1077,65.58759307861328,18.421066284179688
1078,66.39433288574219,18.37962532043457
1079,66.39923095703125,0.23164859414100647
1080,67.66996765136719,18.685529708862305
1081,65.37630462646484,18.281166076660156
1082,65.58634948730469,18.44980812072754
1083,65.27832794189453,18.011676788330078
1084,65.27745056152344,0.1738913208246231
1085,65.11821746826172,18.4401912689209
1086,65.2850341796875,18.22804832458496
1087,66.3615493774414,18.067537307739258
1088,66.3700942993164,18.334516525268555
1089,66.3693618774414,0.221869558095932
1090,66.71784973144531,18.52214813232422
1091,67.69213104248047,18.5686092376709
1092,66.09286499023438,17.93028450012207
1093,65.99607849121094,17.973257064819336
1094,65.99515533447266,0.15186507999897003
1095,64.56462097167969,17.910707473754883
1096,66.19519805908203,17.495275497436523
1097,67.15383911132812,17.93096351623535
1098,67.38278198242188,17.889446258544922
1099,67.38286590576172,0.19396746158599854
1100,67.96200561523438,18.197370529174805
1101,68.44088745117188,18.05329132080078
1102,67.21490478515625,18.219314575195312
1103,67.74588012695312,18.029619216918945
1104,67.74632263183594,0.21603545546531677
1105,68.2931137084961,18.152732849121094
1106,67.05342864990234,18.233007431030273
1107,67.69013214111328,18.197229385375977
1108,68.49378967285156,18.202842712402344
1109,68.49360656738281,0.15713712573051453
1110,66.01536560058594,18.05030059814453
1111,67.28794860839844,17.91226577758789
1112,66.6811294555664,18.203887939453125
1113,67.2230453491211,17.80002784729004
1114,67.22303771972656,0.1542314887046814
1115,67.79549407958984,18.254243850708008
1116,66.13634490966797,18.31313705444336
1117,65.90766143798828,17.72871971130371
1118,67.48641967773438,17.88800621032715
1119,67.48854064941406,0.1817065328359604
1120,65.30155944824219,18.075170516967773
1121,65.03052520751953,17.36052894592285
1122,64.37451171875,17.344633102416992
1123,63.9610595703125,17.40118408203125
1124,63.96098327636719,0.1806202381849289
1125,65.40687561035156,17.329248428344727
1126,64.7779769897461,18.092008590698242
1127,65.18130493164062,17.3104190826416
1128,66.32954406738281,17.64215850830078
1129,66.33182525634766,0.14905627071857452
1130,65.76323699951172,17.913745880126953
1131,65.93794250488281,18.025936126708984
1132,68.4088363647461,18.19261360168457
1133,67.35580444335938,17.95436668395996
1134,67.3541030883789,0.26115158200263977
1135,67.11795043945312,18.087194442749023
1136,68.74408721923828,17.840007781982422
1137,67.13500213623047,18.065956115722656
1138,67.32672882080078,18.225914001464844
1139,67.337646484375,0.2918979227542877
1140,68.82687377929688,18.111530303955078
1141,67.7435531616211,18.329179763793945
1142,68.32102966308594,18.304500579833984
1143,71.22575378417969,19.143945693969727
1144,71.22731018066406,0.16172459721565247
1145,68.30875396728516,18.311559677124023
1146,68.08697509765625,18.367769241333008
1147,69.09087371826172,18.062374114990234
1148,68.40541076660156,18.39577293395996
1149,68.4040298461914,0.20831972360610962
1150,67.73763275146484,18.574705123901367
1151,66.7809066772461,18.096668243408203
1152,64.67108917236328,17.575096130371094
1153,66.6504898071289,18.0365047454834
1154,66.6510238647461,0.14312173426151276
1155,61.855674743652344,17.254350662231445
1156,61.43919372558594,17.08700180053711
1157,62.186519622802734,17.282548904418945
1158,60.95021057128906,17.42719078063965
1159,60.954994201660156,0.26910531520843506
1160,63.54253005981445,17.6750545501709
1161,64.6551284790039,17.62823486328125
1162,64.25232696533203,17.951635360717773
1163,65.19155883789062,17.560462951660156
1164,65.18429565429688,0.24526359140872955
1165,65.83501434326172,18.317745208740234
1166,65.02357482910156,17.739913940429688
1167,65.50709533691406,17.730825424194336
1168,67.00867462158203,18.04901123046875
1169,67.00697326660156,0.18722757697105408
1170,67.51387023925781,18.123632431030273
1171,67.03616333007812,18.703411102294922
1172,68.71162414550781,18.336637496948242
1173,68.40719604492188,18.41543960571289
1174,68.40414428710938,0.20330923795700073
1175,69.82763671875,18.87298011779785
1176,71.48654174804688,18.495906829833984
1177,71.15480041503906,19.11765480041504
1178,71.46259307861328,18.81765365600586
1179,71.4637222290039,0.14899204671382904
1180,69.5655746459961,18.683347702026367
1181,68.93052673339844,19.009679794311523
1182,71.43106842041016,18.77261734008789
1183,69.50403594970703,18.99364471435547
1184,69.5011978149414,0.2533838748931885
1185,69.04278564453125,18.60584259033203
1186,70.68146514892578,18.96904754638672
1187,68.90242767333984,18.578508377075195
1188,70.07366180419922,19.097902297973633
1189,70.07489013671875,0.25886642932891846
1190,71.03496551513672,18.83157730102539
1191,70.4154052734375,19.031034469604492
1192,69.237548828125,18.68410873413086
1193,71.39978790283203,19.16981315612793
1194,71.40084075927734,0.16271770000457764
1195,69.7060317993164,19.076740264892578
1196,70.55636596679688,18.53053092956543
1197,72.21307373046875,19.253881454467773
1198,71.11402893066406,19.784997940063477
1199,71.11357879638672,0.2394121140241623
1200,71.12298583984375,19.02182388305664
1201,73.40805053710938,19.44032096862793
1202,69.33233642578125,19.255708694458008
1203,67.85455322265625,18.33551025390625
1204,67.84635925292969,0.2830251455307007
1205,66.6149673461914,18.213592529296875
1206,65.27055358886719,18.098600387573242
1207,66.47772216796875,18.04269790649414
1208,68.11839294433594,18.12525177001953
1209,68.12105560302734,0.22281144559383392
1210,66.95817565917969,18.644649505615234
1211,69.39710998535156,18.512609481811523
1212,68.56778717041016,18.592384338378906
1213,68.48291015625,18.950185775756836
1214,68.48383331298828,0.21737875044345856
1215,69.3785400390625,18.920564651489258
1216,67.89484405517578,18.862442016601562
1217,68.95430755615234,18.613969802856445
1218,69.32571411132812,18.864072799682617
1219,69.32544708251953,0.15487341582775116
1220,69.22380828857422,18.865697860717773
1221,68.59174346923828,18.858858108520508
1222,69.29425811767578,19.081693649291992
1223,67.28944396972656,19.04001808166504
1224,67.2906723022461,0.19430363178253174
1225,67.92195892333984,18.975276947021484
1226,69.00288391113281,18.561067581176758
1227,68.91716003417969,19.08473014831543
1228,69.65792083740234,18.731840133666992
1229,69.66043853759766,0.20563338696956635
1230,71.62899017333984,19.184146881103516
1231,68.99628448486328,19.18049430847168
1232,68.82379913330078,18.954788208007812
1233,69.24034118652344,18.974620819091797
1234,69.23948669433594,0.1561037003993988
1235,70.8709945678711,19.18248176574707
1236,69.53833770751953,19.114377975463867
1237,69.24089813232422,19.191499710083008
1238,68.91853332519531,18.389291763305664
1239,68.92728424072266,0.2975488305091858
1240,71.8155746459961,19.089628219604492
1241,70.66846466064453,19.08027458190918
1242,71.07040405273438,19.016971588134766
1243,72.86223602294922,19.278778076171875
1244,72.86390686035156,0.1501593291759491
1245,71.99663543701172,19.58484649658203
1246,71.83130645751953,19.813114166259766
1247,75.0021743774414,19.61440658569336
1248,71.4604721069336,20.03327178955078
1249,71.45940399169922,0.23186498880386353
1250,71.98365783691406,19.010713577270508
1251,72.6244125366211,19.26795768737793
1252,71.57120513916016,19.581924438476562
1253,71.39207458496094,19.14229393005371
1254,71.39999389648438,0.29993900656700134
1255,74.29828643798828,19.744970321655273
1256,71.60181427001953,19.572376251220703
1257,71.30519104003906,19.242050170898438
1258,72.94947814941406,19.173978805541992
1259,72.9510269165039,0.17348086833953857
1260,71.1381607055664,19.15087890625
1261,70.454833984375,19.148990631103516
1262,72.68342590332031,19.28904151916504
1263,70.34339904785156,19.647598266601562
1264,70.34398651123047,0.2054821252822876
1265,70.35413360595703,18.61956214904785
1266,69.63896942138672,18.98379898071289
1267,69.06150817871094,18.24062728881836
1268,70.49919128417969,18.842464447021484
1269,70.50102233886719,0.1488647758960724
1270,69.9925537109375,18.961360931396484
1271,68.78365325927734,18.449722290039062
1272,72.12506103515625,19.569976806640625
1273,70.44375610351562,19.26882553100586
1274,70.44477844238281,0.2133179008960724
1275,70.13941955566406,18.955984115600586
1276,68.1208724975586,18.19771957397461
1277,66.36309051513672,18.11980438232422
1278,66.36376953125,0.17148461937904358
1279,66.65071868896484,17.526493072509766
1280,66.63909149169922,17.919126510620117
1281,67.105224609375,18.131114959716797
1282,67.78356170654297,17.93221092224121
1283,67.78528594970703,0.15825678408145905
1284,69.7476806640625,19.21556282043457
1285,69.4923324584961,18.215246200561523
1286,71.39086151123047,18.61935806274414
1287,70.75347137451172,18.745386123657227
1288,70.75090026855469,0.20099101960659027
1289,70.48937225341797,18.709308624267578
1290,71.86969757080078,18.994064331054688
1291,71.60749053955078,18.997480392456055
1292,73.95845794677734,19.808006286621094
1293,73.95951843261719,0.14570245146751404
1294,71.52180480957031,18.860517501831055
1295,71.5588607788086,18.869741439819336
1296,71.21971130371094,19.093597412109375
1297,72.21183013916016,18.376529693603516
1298,72.2110824584961,0.15347769856452942
1299,71.95426177978516,19.29430389404297
1300,70.58097076416016,18.993303298950195
1301,70.25650787353516,19.134532928466797
1302,71.06816864013672,18.5133113861084
1303,71.07040405273438,0.16999012231826782
1304,70.26400756835938,18.977645874023438
1305,70.48463439941406,18.577157974243164
1306,71.72710418701172,18.752412796020508
1307,71.4458999633789,18.618099212646484
1308,71.4478530883789,0.21313737332820892
1309,72.04450988769531,19.169694900512695
1310,72.721435546875,19.122318267822266
1311,70.26821899414062,18.70157241821289
1312,70.7634048461914,18.939111709594727
1313,70.7466812133789,0.26057353615760803
1314,70.69288635253906,18.857162475585938
1315,69.13552856445312,18.645740509033203
1316,69.21398162841797,18.566823959350586
1317,69.19425201416016,17.8902587890625
1318,69.19391632080078,0.1526387631893158
1319,68.7367172241211,18.876752853393555
1320,69.68810272216797,18.16176414489746
1321,70.39957427978516,18.72795867919922
1322,69.51005554199219,17.85840606689453
1323,69.50887298583984,0.2177087366580963
1324,71.28973388671875,17.75632667541504
1325,69.54094696044922,18.134567260742188
1326,70.70878601074219,17.9931697845459
1327,71.32120513916016,18.034685134887695
1328,71.32379913330078,0.18107926845550537
1329,69.53601837158203,17.67825698852539
1330,71.02056884765625,18.425033569335938
1331,72.12581634521484,18.029096603393555
1332,71.56645202636719,19.117464065551758
1333,71.56328582763672,0.21852180361747742
1334,71.60638427734375,18.638917922973633
1335,72.68531036376953,18.17764663696289
1336,71.65352630615234,18.77672576904297
1337,71.5157699584961,17.942249298095703
1338,71.52391815185547,0.25840431451797485
1339,73.39695739746094,18.78114891052246
1340,70.99888610839844,18.079998016357422
1341,71.86267852783203,18.778562545776367
1342,73.15686798095703,18.58293914794922
1343,73.15998077392578,0.19019827246665955
1344,70.99916076660156,18.681493759155273
1345,71.26168823242188,18.290374755859375
1346,72.45357513427734,17.59465980529785
1347,71.0370864868164,18.577896118164062
1348,71.03790283203125,0.23934051394462585
1349,71.69454193115234,17.846797943115234
1350,72.78483581542969,18.772502899169922
1351,72.17472839355469,18.22864532470703
1352,72.2675552368164,18.90727996826172
1353,72.26921081542969,0.208232581615448
1354,70.52285766601562,18.346704483032227
1355,71.40666961669922,17.283706665039062
1356,72.27713012695312,18.9912166595459
1357,71.216552734375,17.612804412841797
1358,71.21981811523438,0.23663665354251862
1359,71.56829071044922,19.00615882873535
1360,72.57903289794922,18.254493713378906
1361,71.42784118652344,18.29421615600586
1362,70.7486572265625,17.971763610839844
1363,70.75074005126953,0.27073633670806885
1364,71.69873809814453,18.371253967285156
1365,69.53466796875,17.789701461791992
1366,68.91647338867188,17.400020599365234
1367,71.27385711669922,18.421627044677734
1368,71.27649688720703,0.1908113807439804
1369,68.94251251220703,17.793458938598633
1370,70.18244171142578,18.484582901000977
1371,71.4642105102539,17.781999588012695
1372,70.59720611572266,18.057960510253906
1373,70.59742736816406,0.24345427751541138
1374,71.97933197021484,18.685813903808594
1375,72.77204132080078,18.008758544921875
1376,71.27488708496094,18.63878059387207
1377,71.82250213623047,18.026805877685547
1378,71.82364654541016,0.2638534903526306
1379,72.53086853027344,18.732030868530273
1380,71.59566497802734,18.47379493713379
1381,71.12995147705078,17.663040161132812
1382,70.94474792480469,16.90424156188965
1383,70.94469451904297,0.23594129085540771
1384,71.25333404541016,16.294950485229492
1385,71.88117218017578,18.151561737060547
1386,71.01571655273438,16.31557846069336
1387,71.7473373413086,18.307619094848633
1388,71.74602508544922,0.24986188113689423
1389,71.94937133789062,16.911325454711914
1390,71.23483276367188,18.94204330444336
1391,72.26133728027344,16.94037628173828
1392,73.03656005859375,17.230627059936523
1393,73.03620910644531,0.16983731091022491
1394,72.15253448486328,16.541366577148438
1395,73.0931625366211,17.274736404418945
1396,73.2296142578125,17.70099449157715
1397,71.12532043457031,17.561742782592773
1398,71.12578582763672,0.20462575554847717
1399,73.23379516601562,18.068578720092773
1400,73.20417785644531,17.31044578552246
1401,72.09161376953125,18.026884078979492
1402,72.28506469726562,17.800430297851562
1403,72.28783416748047,0.23206420242786407
1404,73.50961303710938,17.123126983642578
1405,72.65258026123047,16.86843490600586
1406,74.146484375,17.173505783081055
1407,75.74830627441406,18.512441635131836
1408,75.7463150024414,0.18992726504802704
1409,71.52723693847656,17.28400993347168
1410,72.98774719238281,17.736984252929688
1411,71.24137878417969,17.124094009399414
1412,72.49773406982422,17.404199600219727
1413,72.50315856933594,0.2738214135169983
1414,73.1774673461914,17.960979461669922
1415,70.83547973632812,16.34697151184082
1416,72.42891693115234,17.34172248840332
1417,72.71885681152344,17.178401947021484
1418,72.71613311767578,0.18735359609127045
1419,73.13465118408203,17.532894134521484
1420,73.5168228149414,17.577062606811523
1421,74.04715728759766,17.479917526245117
1422,72.79853057861328,18.07186508178711
1423,72.798828125,0.17378388345241547
1424,73.31321716308594,17.187347412109375
1425,73.27881622314453,18.074140548706055
1426,71.44193267822266,17.40500259399414
1427,71.90727996826172,17.168212890625
1428,71.90338897705078,0.22327029705047607
1429,70.95893096923828,18.04488754272461
1430,69.99573516845703,16.277210235595703
1431,70.73421478271484,17.63758659362793
1432,69.8035888671875,16.203428268432617
1433,69.80221557617188,0.18824124336242676
1434,70.31419372558594,17.45421028137207
1435,70.92640686035156,17.360408782958984
1436,70.72142028808594,18.142847061157227
1437,72.5383071899414,17.58612823486328
1438,72.53905487060547,0.19308368861675262
1439,71.16866302490234,17.4204044342041
1440,70.86909484863281,16.674226760864258
1441,72.81723022460938,17.172208786010742
1442,71.210693359375,17.995664596557617
1443,71.21405792236328,0.2530463635921478
1444,70.0947494506836,17.41840171813965
1445,72.55812072753906,17.40816879272461
1446,71.69734191894531,17.48627471923828
1447,67.49799346923828,17.81863784790039
1448,67.49726867675781,0.1920146942138672
1449,60.192440032958984,15.518179893493652
1450,53.02217102050781,14.507420539855957
1451,44.98750305175781,13.064535140991211
1452,38.628379821777344,10.802523612976074
1453,38.626930236816406,0.1618499755859375
1454,29.303043365478516,10.094242095947266
1455,20.834205627441406,7.742698669433594
1456,11.624589920043945,6.426463603973389
1457,4.686487674713135,5.5722527503967285
1458,4.685958385467529,0.11972753703594208
1459,0.22584035992622375,4.735148906707764
1460,3.5159027576446533,4.048863410949707
1461,8.902880668640137,4.612367630004883
1462,17.35404396057129,5.537699222564697
1463,17.35502052307129,0.20609447360038757
1464,23.411523818969727,6.8298420906066895
1465,32.27911376953125,8.764657974243164
1466,38.93946838378906,9.746947288513184
1467,46.20214080810547,12.427342414855957
1468,46.20146179199219,0.15959523618221283
1469,54.03822326660156,13.2468843460083
1470,60.57242965698242,16.334102630615234
1471,69.20745849609375,17.49321746826172
1472,68.30535888671875,18.009002685546875
1473,68.30892944335938,0.2401815801858902
1474,68.71587371826172,16.85769271850586
1475,70.52066802978516,18.978134155273438
1476,68.69872283935547,18.674612045288086
1477,68.41996002197266,17.677471160888672
1478,68.41963958740234,0.2647934556007385
1479,70.1302490234375,18.185897827148438
1480,68.82818603515625,17.96021270751953
1481,68.74320220947266,18.65688705444336
1482,70.21900939941406,18.764982223510742
1483,70.21939086914062,0.15020793676376343
1484,68.9931640625,16.526918411254883
1485,68.24357604980469,18.297090530395508
1486,69.91475677490234,18.648862838745117
1487,68.85089874267578,18.18234634399414
1488,68.85143280029297,0.22524681687355042
1489,68.61321258544922,17.887895584106445
1490,70.34834289550781,18.740949630737305
1491,68.7477035522461,17.65819549560547
1492,69.13240814208984,17.44077491760254
1493,69.14131927490234,0.2896241545677185
1494,70.95405578613281,18.667407989501953
1495,69.47001647949219,18.057241439819336
1496,69.22686767578125,17.7923641204834
1497,68.53667449951172,16.756681442260742
1498,68.53868865966797,0.21282541751861572
1499,68.57740020751953,18.349552154541016
1500,68.95289611816406,18.24481773376465
1501,67.78865814208984,18.101329803466797
1502,68.5212631225586,17.70671272277832
1503,68.52013397216797,0.21472030878067017
1504,68.81124877929688,17.084665298461914
1505,67.78861999511719,18.441076278686523
1506,68.93855285644531,17.83627700805664
1507,69.27297973632812,18.11996841430664
1508,69.27214050292969,0.159162238240242
1509,68.1206283569336,17.32660675048828
1510,68.98371124267578,18.015459060668945
1511,69.34476470947266,18.23955535888672
